audio	sentence	duration	gender	native_lang
21_1737_4_211_01_211111-104923_bem_83a_elicit_2.wav	kuti baba bashitata nalimo pe bumba pali abalumendo naba shitata abaleangalila pamo 	6.284	female	
9_5959_3_92_02_211029-195538_bem_ebf_elicit_1.wav	finshi fimbi fili mwi tenti 	4.106	female	bem
28_3495_0_281_01_211111-155223_bem_d8d_elicit_0.wav	namayo wabuta inkanda nafwala ilaya lya fita elyo nasenda akachola kakashika nensokoshi shakuminwe nasho ishakashika 	10.549	female	leh
15_7440_0_151_01_211027-134322_bem_9ff_elicit_0.wav	umwaume naiminina na umwaice 	4.809	female	bem
21_1885_0_211_01_211112-225431_bem_83a_elicit_0.wav	ubwato umuli abantu nalimo batatu lili pali bemba mukalamba 	5.218	female	
30_9778_4_301_01_220120-185600_bem_eb0_elicit_2.wav	aba bantu bonse baleenda elyo nakabili balemoneka abapamfiwa limbi ni pamulandu wa kuti iyi ninshita yabushiku 	11.094	female	bem
33_4878_3_332_02_211110-125550_bem_b14_elicit_1.wav	umo umwaume naimya amaboko yakwe lintu alelolesha umubiye nokulanda 	7.872000000000001	female	nse
22_7718_4_221_01_211112-075826_bem_004_elicit_2.wav	mu lubali ya mumana kuli icani elo kutali mpela kuli ma lupili 	5.853	female	nbl
28_3650_0_281_01_211112-205412_bem_d8d_elicit_0.wav	ibumba lya bantu baleninika impili ishafita 	5.83	female	leh
14_7079_4_141_01_211111-125617_bem_f08_elicit_2.wav	kashi emifwalile iyi abantu bonse nabapapafe ukuti abantu aba nabafwala calimo na ubushiku tabulafika 	13.317	female	bem
31_10130_0_311_01_220127-130627_bem_eb0_elicit_0.wav	abacaice babili abanakashi apali umutali no mwipi aba mushishi uwipi bali mwituuka limo 	10.572	female	bem
2_293_0_21_01_211023-134406_bem_cee_elicit_0.wav	umuntu ali pa mpumpumpu iili mumulu nalimo aci itolokesha ukufuma pa cintu 	7.736000000000001	female	bem
27_3294_2_271_01_211110-165852_bem_0cc_elicit_1.wav	eya abakalamba bali kumbali nabali kuntanshi yabo bafwele ifyapaloko kuba soja 	8.031	female	leh
37_11666_3_372_02_211114-165534_bem_524_elicit_1.wav	elyo na ing anda 	2.178	female	bem
27_3288_0_271_01_211110-164056_bem_0cc_elicit_0.wav	abaume batatu nabemakana balelolesha ichikulwa 	5.2860000000000005	female	leh
34_10918_1_342_02_220123-172355_bem_57f_elicit_0.wav	pumulu wamitwe ya aba bantu abengi abeminine nabafwala nefyakufwala fya pusana pusana abaume naba nankashi palemoneka amabula ya katapa katapa 	12.636	female	bem
36_5487_1_362_02_211113-125706_bem_dbf_elicit_0.wav	mune akamwana aka kaba notumeno utwabuuta elyo utusuma 	7.962999999999999	female	bem
32_4606_2_321_01_211112-164119_bem_e94_elicit_1.wav	bonse nabemya amaboko mumulu kabili babili nabemya ama kombo yabwalwa mumulu 	8.349	female	nyj
13_3145_4_131_01_211108-063804_bem_8cc_elicit_2.wav	tapali nafimbi ni mukulungisha beshile 	7.169	female	bem
22_7911_4_221_01_211113-003917_bem_004_elicit_2.wav	ku numa yabo kuli ifepe 	2.178	female	nbl
9_2157_1_92_02_211026-170519_bem_901_elicit_0.wav	kabili shili fye sheka 	3.221	female	bem
27_9080_3_272_02_211113-124853_bem_b15_elicit_1.wav	batata aba bali kumenshi bemakene ukuli iloba 	5.49	female	leh
16_7735_4_161_01_211110-100823_bem_74d_elicit_2.wav	ee cacine balemoneka bali na ifyo balecita balya abantu 	7.327999999999999	female	toi
27_9127_3_272_02_211113-180235_bem_b15_elicit_1.wav	elo fikulu saana pantu pacinso amafya nayalembwa 	5.626	female	leh
16_6242_3_162_02_220104-201605_bem_15f_elicit_1.wav	bushe uyu mukashana alaya mukucimfyako mulubilo 	5.49	female	bem
7_5327_1_72_02_170101-051407_bem_74d_elicit_0.wav	elo shile donsa umuntu afwele ifyakufwala ifyafita 	5.739	female	toi
7_1565_2_71_01_170101-233248_bem_74d_elicit_1.wav	aba abanakashi babili balemoneka kwati bale pwisha icitendwe eco basangilwe uku kuncende yamenshi 	9.664	female	toi
31_4364_1_312_02_211110-173434_bem_83a_elicit_0.wav	abalumendo nabaposa amano kuli fimo ifili ku kulubali lwamukashana 	4.628	female	
28_3631_0_281_01_211112-202826_bem_d8d_elicit_0.wav	akanama akashishibikwe bwino kale enda pamushili wauma 	5.626	female	leh
9_2139_4_91_01_211025-135634_bem_ebf_elicit_2.wav	icibansa cakwata ulunkoto lwa kashika na imishiwa sha buuta 	8.28	female	bem
31_10085_4_311_01_220127-020913_bem_eb0_elicit_2.wav	ishi imbwa shilebuutuka ulubilo cipalile kwati ulu ulubilo shilebuutuka lwa kucimfyanya pantu pafyakufwala shifwele pali amanambala iyapusanapusana 	12.705	female	bem
21_1795_2_211_01_211112-111047_bem_83a_elicit_1.wav	cine aya mashiwi yakukoselesha abatandashi besa kuli ici cifulo elyo na bekanshi ba kuli ici cifulo 	7.417999999999999	female	
5_4955_3_52_02_220125-234127_bem_574_elicit_1.wav	shitata uyu ufwelefye akamukati nankwe nafwala amagalashi ayafiita 	6.034	female	bem
28_3504_2_281_01_211112-090042_bem_d8d_elicit_1.wav	elyo bonse babili nabafwala ifisote fyaku bacingilila kuma sanso kabili kunuma yabo kuleisa shitata untu afwele akasote kabuta 	8.757	female	leh
27_9166_1_272_02_211113-191250_bem_b15_elicit_0.wav	uku bali batata niku barbershop elo kunuma yamulumendo ulebeya kuli bambi abaume abemekene 	9.256	female	leh
22_2091_3_222_02_211109-175109_bem_004_elicit_1.wav	muma pepala bali shanga ama luba 	3.13	female	nbl
9_2216_2_91_01_211025-194721_bem_ebf_elicit_1.wav	bushe meenshi yamusango shani alipo 	5.172000000000001	female	bem
21_7584_3_212_02_220115-140850_bem_62a_elicit_1.wav	kwati niulya bateyelako icimpombwa kwena walisansaulwa 	6.375	female	bem
27_3413_2_271_01_211111-170905_bem_6f4_elicit_1.wav	umulumendo nabikamo amano yonse umukashana natekanya 	5.785	female	leh
22_7770_0_221_01_211112-123346_bem_004_elicit_0.wav	shitata naikala pacipuna camapulnga alebelenga ipepala lye lyashi 	6.307	female	nbl
27_3371_4_271_01_211111-152124_bem_6f4_elicit_2.wav	cilepala kwati kulifye ebo alelolela 	3.811	female	leh
5_4957_0_51_01_220116-133014_bem_03f_elicit_0.wav	namayo naikala pacipuna naikata akanya 	5.127000000000001	female	bem
20_1653_0_201_01_211112-005352_bem_dbf_elicit_0.wav	umulumendo ali pancinga elyo alelanda pali lamya kunuma yakwe kuli nabalumendo abaleenda 	12.069	female	bem
20_1569_0_201_01_211111-102518_bem_dbf_elicit_0.wav	imbwa yafita ileangala mu snow 	4.877	female	bem
1_3871_2_11_01_211106-191240_bem_cee_elicit_1.wav	umwaice alesamba alemonekafye pamenso umwashala kuli mumenshi 	6.08	female	bem
19_1292_3_192_02_211110-073408_bem_d8d_elicit_1.wav	kunuma yakwa shitata na namayo kuli ibumba lya bantu abeshile muku tamba ici iciila 	6.602	female	leh
16_7506_4_161_01_170101-044042_bem_74d_elicit_2.wav	iyo mukali nafwala na ishati ilyafita elo na icisote icabuta icakucingililako umutwe 	8.802	female	toi
31_9981_3_312_02_220128-172739_bem_eb0_elicit_1.wav	bushe nibanani abaletungulula uko ishi ingamila shileya 	9.71	female	bem
22_1982_1_222_02_211108-171608_bem_004_elicit_0.wav	panshi ya meshi pali amabwe 	3.176	female	nbl
32_4564_0_321_01_211113-003629_bem_e94_elicit_0.wav	abalumendo babili nabekala pamupando 	3.244	female	nyj
21_1750_2_211_01_211111-111304_bem_83a_elicit_1.wav	cine ico mwasosa fintu balepanga nafikwata umusango balefiyefeshamo pantu muli utuboshi tulya tuba kuma pani bapangilamo 	9.664	female	
9_2140_3_92_02_211026-160608_bem_901_elicit_1.wav	amenshi yalemoneka ayabusaka 	4.468999999999999	female	bem
14_7054_2_141_01_211111-113135_bem_f08_elicit_1.wav	emukwai na ukushita bashita kanshi umulungu uyuwine uleisa ninshi batampa ukubombelamo umumwine kanshi ekukopelwapo icikope pakuti baye langako intungulushi ya pancito yabo 	36.095	female	bem
28_9264_3_282_02_220102-150822_bem_9ff_elicit_1.wav	pakati palemoneka umuntu naumbi nalimo nao wine nabamukaka intambo pakuti taponene panshi 	10.322	female	bem
5_4974_0_51_01_220116-140407_bem_03f_elicit_0.wav	imbwa shibili isha mitundu isha pusana shili mumu canga 	5.308	female	bem
29_9484_0_291_01_220112-152838_bem_9ff_elicit_0.wav	umwaume nafwala fye akaputula ka mukati naiminina pa cisebele 	8.87	female	bem
21_7609_3_212_02_220115-142742_bem_62a_elicit_1.wav	elyo kuli necimbaya mbaya iciminine pa mbali yamusebo 	4.673	female	bem
34_5053_2_341_01_211113-215426_bem_004_elicit_1.wav	balesambilisha ibumba ili apa 	2.5860000000000003	female	nbl
34_5039_2_341_01_211113-191430_bem_004_elicit_1.wav	balesambilishanya umwakulisisha ifi nanda balesambilila 	5.263	female	nbl
33_4746_4_331_01_211109-153722_bem_c25_elicit_2.wav	cilemoneka umwaume alelungisha injinga elyo umwanakashi aleloleshako 	10.708	female	nse
21_1905_2_211_01_211112-233421_bem_83a_elicit_1.wav	cacine kwena pantu bali pali umuchanga kabili pali ne finsoso ifyo baposaikafye 	6.102	female	
32_4673_2_321_01_211112-223828_bem_e94_elicit_1.wav	nasumina eehe kabili shitata alemoneka kwati nakalimo alefwaya ukutoloka 	6.307	female	nya
21_1789_4_211_01_211112-110349_bem_83a_elicit_2.wav	eee namona nalimo ili tuuka ni liya basesha ukukonka ukuli abantu 	5.785	female	
33_4866_2_331_01_211110-184403_bem_c25_elicit_1.wav	kabili afwele itoloshi ilya makumbi makumbi 	6.579	female	nse
36_11414_0_361_01_220201-055445_bem_57f_elicit_0.wav	umwaume uufwele campepo cabuutulukila elyo netoloshi lyajinisi ali kumumana 	8.371	female	bem
29_9616_0_291_01_220112-212618_bem_9ff_elicit_0.wav	abakashana na abalumendo baleenda bamo balelisha na utuoma 	7.463999999999999	female	bem
34_5015_4_341_01_211113-175848_bem_004_elicit_2.wav	umulumendo alemoneka ubusaka saana nasakula no mushishi 	3.176	female	nbl
22_7937_2_221_01_211113-011630_bem_004_elicit_1.wav	nafwala ishati ya makumbi makumbi na kaputula ya fita 	4.106	female	nbl
34_5027_0_341_01_211113-184302_bem_004_elicit_0.wav	umulumendo alelolesha kwi shilya naikata na lamya ku maboko 	4.106	female	nbl
15_7486_2_151_01_211027-154841_bem_9ff_elicit_1.wav	imo naisenda na icintu ku kanwa 	4.287	female	bem
33_4716_3_332_02_211109-124441_bem_b14_elicit_1.wav	pakati pali umukashana umubomfi wa mu cimbayambaya alepitamo ukumona abantu efyo bali 	8.326	female	nse
7_5371_3_72_02_170101-072018_bem_74d_elicit_1.wav	ee elo uyu umuntu alemoneka nafwala ifyakufwala ifyafita 	6.329	female	toi
27_3403_2_271_01_211111-163753_bem_6f4_elicit_1.wav	uku ukubutuka nefyo bafweele balekosha imibili 	4.945	female	leh
19_1442_3_192_02_211110-172929_bem_d8d_elicit_1.wav	kuntanshi yabo mumbali yamusebo kuli ifimbaya mbaya ifya kashika 	5.921	female	leh
16_7658_4_161_01_211109-141734_bem_74d_elicit_2.wav	afwile muka cola muli nefya kulya mulya 	6.851	female	toi
31_4211_3_312_02_211109-152550_bem_83a_elicit_1.wav	ee elo balemoneka nga balya ababulishako fimo mu bumi bwabo 	4.287	female	
7_5396_1_72_02_170101-075514_bem_74d_elicit_0.wav	kuntanshi yakwe uyu umwaume kuli na icipuna capangwa na ifikopa 	5.649	female	toi
37_5783_1_372_02_211111-094603_bem_aa2_elicit_0.wav	nafwala nefyakufwala ngauleipika 	3.584	female	bem
33_10509_2_331_01_220129-053201_bem_b40_elicit_1.wav	iyi incende ilemoneka iiyikalamba elyo naikwata ne fimuti ifinono elyo ilemoneka naikwata ulukungu ulwingi akatalamukila na pali aba abaume palemoneka akakulwa akanono 	13.725	female	bem
20_7429_2_201_01_220116-205453_bem_62a_elicit_1.wav	elyo nakafwala itoloshi ilya makumbi makumbi nemishishi shilekafimba napamenso 	6.556	female	bem
15_3660_1_152_02_211023-130424_bem_9ff_elicit_0.wav	kabili ifitanga menshi fili ifingi nabafibika pamo kabili fili ifikulu 	6.171	female	bem
5_4899_2_51_01_220116-120152_bem_03f_elicit_1.wav	umwamue umo uwiminine pakati yaba cibusa bakwe ena afwele ishati ya fita na icisote icisha ololoka saana icikwete utu ntambo utu akakili mumukoshi 	16.017	female	bem
34_4998_4_341_01_211113-170048_bem_004_elicit_2.wav	abalumendo babili pa numa baleilandisha no kowa 	3.584	female	nbl
37_11664_1_372_02_211114-165349_bem_524_elicit_0.wav	umo nafwala icisote celangi lyamulopa mulopa 	3.811	female	bem
31_4376_1_312_02_211110-174833_bem_83a_elicit_0.wav	afwele ifyafiita elyo akasuba nakabala nafwala nefyakucingila amenso 	6.125	female	
34_4951_4_341_01_211113-143344_bem_004_elicit_2.wav	kuntanshi yakwe kuli imyotoka 	7.417999999999999	female	nbl
33_4825_4_331_01_211109-220503_bem_c25_elicit_2.wav	cilemoneka kwati aba bantu pali ifyo balesefya 	8.212	female	nse
17_6596_0_171_01_220112-212446_bem_9fd_elicit_0.wav	namayo naikala pa bed mucipatala nafumya naululimi panse 	6.465	female	bem
7_5435_4_71_01_211105-051927_bem_1e5_elicit_2.wav	abaice aba nabafwala nefisote fyakaba na galashi kumenso 	14.247	female	bem
7_1570_2_71_01_170101-234602_bem_74d_elicit_1.wav	kumbali yakwe kuli na akamukashana nakasama mukanwa kalemoneka kwati kaleimba ulwimbo 	9.71	female	toi
11_6439_1_112_02_211031-063009_bem_1e5_elicit_0.wav	mulandu nshi bapalamanine umusango uyu 	8.689	female	bem
17_6467_2_171_01_220111-100039_bem_9fd_elicit_1.wav	kabili kulemoneka kwati kuli nabantu abalebatamba eko balebutuka 	6.171	female	bem
16_7602_0_161_01_211109-113532_bem_74d_elicit_0.wav	ishi imbwa shibili shile pepekana iyi iyilikunuma ilemoneka kwati ikali saana 	8.144	female	toi
22_2122_3_222_02_211110-073419_bem_004_elicit_1.wav	ku bambali yainshila kuli ibumba lya bantu 	3.38	female	nbl
34_10813_2_341_01_220122-171107_bem_57f_elicit_1.wav	balelisha ifilimba umulumendo uufwele ishati lya macungwamacugwa naikala pakapuna akafita alelisha ingoma no tumuti 	9.664	female	bem
9_5897_3_92_02_211028-152811_bem_ebf_elicit_1.wav	bushe ku ncende ali kuli fye ameenshi makasa epela 	5.671	female	bem
33_4808_0_331_01_211109-195443_bem_c25_elicit_0.wav	imbwa shibili shili mu menshi ku kamana akakulu 	6.624	female	nse
33_4701_2_331_01_211109-115639_bem_c25_elicit_1.wav	kabili bonse babili abakashana ba chaice ba nkanda iya buuta 	6.987	female	nse
31_4239_3_312_02_211110-101838_bem_83a_elicit_1.wav	balemoneka bekala calo abatemwa icalo cabo 	3.062	female	
31_4209_1_312_02_211109-152342_bem_83a_elicit_0.wav	bushe kwena finshi alemona palya eminine 	2.904	female	
167_1_02_210928-130304_bem_9d4_elicit_0.wav	umo nikasamuna elo babili balemwafwako 	6.443	female	bem
33_4939_0_331_01_211111-001603_bem_c25_elicit_0.wav	umwaume umo uwa nkanda ya buuta natoloka mu muulu ku ncende ya ku mpanga 	9.869	female	nse
28_3465_4_281_01_211111-150559_bem_d8d_elicit_2.wav	uyu umu kashana alikwata imishishi ishitali elyo nafwala ishati lyabuta 	6.193	female	leh
28_3537_2_281_01_211112-155742_bem_d8d_elicit_1.wav	bambi nabekala pamipando nama computer pama tebulo baletinika napo nga nifinshi balecita 	8.28	female	leh
14_7219_2_141_01_211112-133817_bem_f08_elicit_1.wav	ishi imbwa kwena nashiputula kuntambo ekubutukila shabutukila mumpanga umu 	7.26	female	bem
34_10887_1_342_02_220126-115310_bem_57f_elicit_0.wav	pali aba bantu basano nabafwala amagogo yafita apali abaume babili na umwanakashi umo 	10.549	female	bem
33_4948_4_331_01_211111-004032_bem_c25_elicit_2.wav	uko bali kulemoneka apatalamukila motoka iyakile abalaiti cilemoneka kwati uyu uwikile mukalamba uwulelashanya na bakashana 	16.403	female	nse
39_1057_3_392_02_211118-063619_bem_1e5_elicit_1.wav	bushe nifinshi ilecita 	2.472	female	bem
21_1935_4_211_01_211113-001157_bem_83a_elicit_2.wav	cine mwasosa pantu napamenso alemoneka uwa papushiwa pafyo alemona elyo ku numa yakwe kuli filemoneka ifya katapa katapa nalimo ni mpanga nangu amaluba 	11.684	female	
22_1969_3_222_02_211108-134254_bem_004_elicit_1.wav	nafwala ishati netoloshi 	3.993	female	nbl
5_4879_3_52_02_220125-200905_bem_574_elicit_1.wav	kule pala pali sho bashishe icaku sanikaulati yacikulwa ici panti icishingwa ca mulimdndo uyu cile moneka noku moneka pa cibumba na ku mulu wa mutenge 	11.842	female	bem
22_2042_1_222_02_211109-111922_bem_004_elicit_0.wav	bambi naba fwala amalaya ya makumbi makumbi 	3.743	female	nbl
11_2612_4_111_01_211026-213652_bem_574_elicit_2.wav	awe alemoneka kwati pali abo alelolela 	4.038	female	bem
15_7475_2_151_01_211027-151839_bem_9ff_elicit_1.wav	elyo bali abasekelela pa menso 	4.333	female	bem
16_7716_2_161_01_211109-170738_bem_74d_elicit_1.wav	ee amanambala aya yakwishibilako uuleteya ubwangalo ubu 	7.169	female	toi
7_5394_3_72_02_170101-075305_bem_74d_elicit_1.wav	ee kabili nabwila eco kufitile 	4.287	female	toi
20_7363_2_201_01_220116-200507_bem_62a_elicit_1.wav	kunuma yakwe kuli icimbaya mbaya ica mutuntula 	4.9	female	bem
17_7801_1_172_02_211109-144503_bem_e94_elicit_0.wav	bushe apo epo akwelele nipanshi 	3.4930000000000003	female	nya
31_4297_3_312_02_211110-115351_bem_83a_elicit_1.wav	kulifye ifimuti ifilelenga akasuba ukumoneka bwino lilya kalewa 	4.763999999999999	female	
7_1597_3_72_02_211030-205502_bem_40e_elicit_1.wav	iyi imbwa itangile naipilibula umutwe ilosheshe kunuma ukuli iinankwe 	7.553999999999999	female	bem
20_7366_4_201_01_220116-200730_bem_62a_elicit_2.wav	elyo umo shile tintanina muli amatipa 	3.902	female	bem
7_5463_3_72_02_170101-072351_bem_74d_elicit_1.wav	apapene pali na icishala ica makumbi makumbi 	6.261	female	toi
22_7701_0_221_01_211112-073513_bem_004_elicit_0.wav	imbwa shibili shilebutuka mu cani 	3.221	female	nbl
18_6846_2_181_01_220117-091610_bem_524_elicit_1.wav	umukashana umo alebelenga inewshi muli sacha 	4.537	female	bem
7_1724_2_71_01_170102-004835_bem_74d_elicit_1.wav	nampo nikwisa ilecitwala ici iciimuti 	5.308	female	toi
33_4940_0_331_01_211111-001753_bem_c25_elicit_0.wav	umwaume uwa nkanda iyafita ali ku maliketi eko aleipikila 	9.642	female	nse
27_3439_4_271_01_211111-201535_bem_e72_elicit_2.wav	efyo celepala pakuti imanine mubali ya menshi 	3.743	female	leh
22_2081_3_222_02_211109-141628_bem_004_elicit_1.wav	kutali lutwe bantu babili ba le enda 	3.289	female	nbl
32_4465_2_321_01_211111-161858_bem_e94_elicit_1.wav	bushe ici icipendwa petuka cilepilibula inshi 	3.947	female	nya
7_1605_0_71_01_170101-051607_bem_74d_elicit_0.wav	akamukashana akafwala ilaya ilya maluba nakeminina 	5.83	female	toi
27_8983_1_272_02_211112-225418_bem_e72_elicit_0.wav	apa aletolokela palemoneka kwati kabwato ka pulashitiki 	5.535	female	leh
2_453_4_21_01_211026-073156_bem_cee_elicit_2.wav	naibomba na kumatwi kabili nayapona nokupona 	4.537	female	bem
11_2586_3_112_02_211026-140226_bem_1e5_elicit_1.wav	kunuma yakwe kuli icimuti icili pa lunkoto lwa sebwa bwino 	10.64	female	bem
9_5950_1_92_02_211029-001856_bem_ebf_elicit_0.wav	bushe uyu mwana ali na bani 	3.584	female	bem
21_1875_0_211_01_211112-224432_bem_83a_elicit_0.wav	bakemba wa nyimbo apali bashitata nabanamayo baleimba pa ntashi ya bantu 	5.535	female	
9_2124_0_91_01_211025-132319_bem_ebf_elicit_0.wav	abantu bali mucibansa cakuteyelamo umupila elyo bambi nabekala kabili bambi nabeminina 	11.026	female	bem
12_2916_1_122_02_211106-075034_bem_e3a_elicit_0.wav	alecofa pakati pamusebo injinga akwete 	4.356	female	bem
7_1601_0_71_01_170101-044151_bem_74d_elicit_0.wav	akamwana kale angala nakafwala na ifyakufwala ifyafita 	6.239	female	toi
21_7501_3_212_02_220115-124423_bem_62a_elicit_1.wav	filemoneka kwati fyapentelwe makumbi makumbi nomba fyalikokola ieco filekwebauka 	7.6	female	bem
22_2048_1_222_02_211109-113200_bem_004_elicit_0.wav	bale belenga icitabo 	2.495	female	nbl
33_4805_2_331_01_211109-194638_bem_c25_elicit_1.wav	umbi amwimishe ku molu umbi ku chifuba kabili bali abasansa nganshi 	10.844	female	nse
5_4820_0_51_01_220116-100427_bem_03f_elicit_0.wav	imbwa imo ilebutuka pa musebo wa tala 	4.7410000000000005	female	bem
22_2120_3_222_02_211109-183814_bem_004_elicit_1.wav	ibumba lya bantu ile ntamba mupila 	3.947	female	nbl
34_5174_1_342_02_211114-151115_bem_004_elicit_0.wav	umulumendo umo na iminina mupepi no luputa lwa muntu 	3.97	female	nbl
9_5926_2_91_01_211030-142328_bem_901_elicit_1.wav	balemoneka bali mu muputule lelo namufiita 	4.401	female	bem
18_6892_0_181_01_220117-122445_bem_524_elicit_0.wav	intungulushi nangula cilolo uwabuteko naimanina pacintamba alelanda 	6.9190000000000005	female	bem
19_6987_4_191_01_220117-210632_bem_524_elicit_2.wav	bemanine mupepi na umusebo ukalamba elyo mumbali naba paking a mo na motoka 	6.827999999999999	female	bem
22_2148_1_222_02_211110-090600_bem_004_elicit_0.wav	nishi ile chita imbwa 	2.699	female	nbl
5_1045_0_51_01_211031-180705_bem_e3a_elicit_0.wav	umwaume alecofa incinga elyo iwilo ilyakuntanshi nalima mumulu 	5.581	female	bem
34_5155_1_342_02_211114-143538_bem_004_elicit_0.wav	naikala ku lubali lwa mumana 	2.336	female	nbl
154_3_02_210928-120938_bem_9d4_elicit_1.wav	kunuma yakwe kabili kuli no tumpelwa utwakashika 	6.942	female	bem
