audio,sentence
/scratch/skscla001/experiments/datasets/bigcgen/audio/33_4801_3_332_02_211109-214530_bem_b14_elicit_1.wav,elyo umbi nao alelisha ifisolobelo fya nyimbo ifingi elo nakwata ne cisoselo ico aleimbilamo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_7710_0_221_01_211112-074721_bem_004_elicit_0.wav,umulumendo alenina cimuti ne ncinga 
/scratch/skscla001/experiments/datasets/bigcgen/audio/37_5711_1_372_02_211109-231609_bem_aa2_elicit_0.wav,umufishi ekafundisha elyo umusweshi emusambi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/34_5144_1_342_02_211114-134136_bem_004_elicit_0.wav,naiminina nakobeka na banjo mumukoshi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/15_7268_0_151_01_211025-190111_bem_9ff_elicit_0.wav,shitaata ali na incinga mu muulu 
/scratch/skscla001/experiments/datasets/bigcgen/audio/32_4614_0_321_01_211112-170138_bem_e94_elicit_0.wav,umukashana umusungu na umulumendo nabeminina balekopa icikope 
/scratch/skscla001/experiments/datasets/bigcgen/audio/15_7390_2_151_01_211027-115752_bem_9ff_elicit_1.wav,alemoneka nga uulebutusha pantu mu musebo alimo eka 
/scratch/skscla001/experiments/datasets/bigcgen/audio/21_1786_0_211_01_211112-110030_bem_83a_elicit_0.wav,shitata uwa nkanda yafita uufwele ifya makumbi makumbi naikata icisolobelo cimo mu minwe 
/scratch/skscla001/experiments/datasets/bigcgen/audio/11_6384_2_111_01_211102-073252_bem_574_elicit_1.wav,ulushimu luletandanya ubuluba pakutila ifimenwa fitwale ku maluba 
/scratch/skscla001/experiments/datasets/bigcgen/audio/30_9742_2_301_01_220120-134307_bem_eb0_elicit_1.wav,uyu shitaata uwikele pa cisaka aleshitisha ifilimwa ne fisabo ifyalekanalekana 
/scratch/skscla001/experiments/datasets/bigcgen/audio/1_3966_0_11_01_211107-195133_bem_cee_elicit_0.wav,umuntu umo alepona ukufuma pamulu elyo umbi nao aletamba 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_5256_3_72_02_170102-192912_bem_74d_elicit_1.wav,elo imbwa iyi yalikwata amasako ayengi ayafunda 
/scratch/skscla001/experiments/datasets/bigcgen/audio/39_1160_1_392_02_211118-124036_bem_1e5_elicit_0.wav,uyu mwana mwaume naikatilila umupila kuminwe uukwete amalangi yabili ilya makumbi makumbi ne lya kashika 
/scratch/skscla001/experiments/datasets/bigcgen/audio/337_0_01_211016-000501_bem_9d4_elicit_0.wav,bashitata babili nabeminina panse 
/scratch/skscla001/experiments/datasets/bigcgen/audio/32_4456_2_321_01_211111-154404_bem_e94_elicit_1.wav,pantu nakukabisha yena amenshi ayatalala yakonfwisha bwino 
/scratch/skscla001/experiments/datasets/bigcgen/audio/21_1778_4_211_01_211112-105057_bem_83a_elicit_2.wav,nalimo kuli ifyo apokelela ifyalenga ena ukumoneka uwabulanda 
/scratch/skscla001/experiments/datasets/bigcgen/audio/19_1287_1_192_02_211110-072933_bem_d8d_elicit_0.wav,alemoneka kwati pali efyo alelomba ico naikata akabotolo kuminwe 
/scratch/skscla001/experiments/datasets/bigcgen/audio/16_7580_0_161_01_170101-092947_bem_74d_elicit_0.wav,umwanakashi naikala nembwa naikata nefitu kumaboko 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_1567_0_71_01_170101-233829_bem_74d_elicit_0.wav,abantu babili nabeminina mupepi na icikuulwa icabuta 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_1654_4_71_01_170101-201738_bem_74d_elicit_2.wav,awe kwena yalaba nincito ukumusambika uyumwana 
/scratch/skscla001/experiments/datasets/bigcgen/audio/9_5816_2_91_01_211029-194007_bem_901_elicit_1.wav,bonse naba kwata ifwakobelako ubwato kabili baleoba amato yabo cila umo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/32_4658_4_321_01_211112-191458_bem_e94_elicit_2.wav,cipalile kwati abantu aba muli uyu umusumba muli ifyo balesefya 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_5296_0_71_01_211103-165217_bem_1e5_elicit_0.wav,utubaice utukashana tuleyangala mumenshi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/31_4408_1_312_02_211110-224607_bem_83a_elicit_0.wav,ca cine ubu bushiku bwa bwinga bwabo lwa mupepi ne bukunya matobo pali amaluba 
/scratch/skscla001/experiments/datasets/bigcgen/audio/27_3428_0_271_01_211111-194844_bem_e72_elicit_0.wav,batata bali panjinga balechofa ne kilati lya cocoa cola kunuma yanjinga 
/scratch/skscla001/experiments/datasets/bigcgen/audio/20_7352_4_201_01_220116-195333_bem_62a_elicit_2.wav,akacepelepo nakekata kucibumba elyo nakafwala ishati lya kashika mukati kelaya lya makumbi makumbi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/15_7485_3_152_02_211030-181417_bem_8cc_elicit_1.wav,finshi abakashana balecita pa cisebele 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_5483_3_72_02_170101-075128_bem_74d_elicit_1.wav,ee cacine ico wasosa elo panshi palupili palemoneka na ifimuti ifya katapa katapa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/33_4850_0_331_01_211110-002227_bem_c25_elicit_0.wav,kafundisha umo umulumendo ali mu cifulo cakusambilishamo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/9_5991_0_91_01_211030-204557_bem_901_elicit_0.wav,umwana umwaume alebutuka eka kuli bemba mukalamba kabili nafwala ishati lya muntula na kaputula ya katapa katapa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/17_7784_1_172_02_211109-123021_bem_e94_elicit_0.wav,umukalamba ale enshya icimbaya mbaya 
/scratch/skscla001/experiments/datasets/bigcgen/audio/21_1807_2_211_01_211112-115024_bem_83a_elicit_1.wav,cine kuti mwaba mwishitima nangula muli sacha elyo nafwala ifyakufwala fya fita 
/scratch/skscla001/experiments/datasets/bigcgen/audio/16_7749_2_161_01_211110-103105_bem_74d_elicit_1.wav,ee kwena cacine elo balemoneka kwati nibalya aba teya ubwangalo bwakulwa ubo abasungu beta ati karate 
/scratch/skscla001/experiments/datasets/bigcgen/audio/31_10001_1_312_02_220128-181247_bem_eb0_elicit_0.wav,bushe aba abantu abapusanapusana imishinku nikwisa bali pali iyi inshita iyakasuba 
/scratch/skscla001/experiments/datasets/bigcgen/audio/19_1369_3_192_02_211110-135236_bem_d8d_elicit_1.wav,kunuma yakwe kuli icibumba camalangi yamutuntula na katapa katapa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_7734_0_221_01_211112-081902_bem_004_elicit_0.wav,umulumendo alefula ishati 
/scratch/skscla001/experiments/datasets/bigcgen/audio/17_7846_1_172_02_211109-204421_bem_e94_elicit_0.wav,cipalile kwati aba abana belelepula amapepa pa lunkoto 
/scratch/skscla001/experiments/datasets/bigcgen/audio/33_4722_1_332_02_211109-134239_bem_b14_elicit_0.wav,kabili uyu umulumendo nafwala icimpompo caku muchingilila ku mutwe 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_2019_1_222_02_211108-193120_bem_004_elicit_0.wav,ukuso panse kuli bwato 
/scratch/skscla001/experiments/datasets/bigcgen/audio/39_1002_3_392_02_211118-070628_bem_901_elicit_1.wav,ishi shine imyotoka nabashitantika bwino icakuti shimbi balishipangila na pamuulu apo shikala neshinankwe munshi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/18_6740_2_181_01_220116-141529_bem_524_elicit_1.wav,umulumendo ali umutali elyo umukshana umwipi muciimo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/33_4846_1_332_02_211110-001311_bem_b14_elicit_0.wav,babili bakashana elo umo mulumendo kabili nafwala ijaketi ilya fitilila 
/scratch/skscla001/experiments/datasets/bigcgen/audio/5_1113_3_52_02_211101-233952_bem_a9e_elicit_1.wav,umukashana apapile akachola aka katapa katapa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/21_1934_4_211_01_211113-001044_bem_83a_elicit_2.wav,kwena shalisambilishiwa bwino ukuti shinga sendamo ulubali muli uku kucifyana pantu nashibutukisha nganshi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/9_5825_0_91_01_211029-201549_bem_901_elicit_0.wav,imbwa ileenda mumatipa mupepi no mumana 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_1733_2_71_01_170102-010817_bem_74d_elicit_1.wav,elo uyu umwana pali ifyo alelolesha kuntanshi yakwe 
/scratch/skscla001/experiments/datasets/bigcgen/audio/37_5759_1_372_02_211110-132909_bem_aa2_elicit_0.wav,ali uwamwentula elyo alepululusha kaiti yakwe 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_5363_1_72_02_170101-070711_bem_74d_elicit_0.wav,nabasekelela bambi nabasonta neminwe kukamela 
/scratch/skscla001/experiments/datasets/bigcgen/audio/29_9517_4_291_01_220112-174734_bem_9ff_elicit_2.wav,cishinka elyo ku numa yabo kuli na ifimuti mpanga ifingi elyo ifitali nafilukusha na amabula 
/scratch/skscla001/experiments/datasets/bigcgen/audio/33_4737_0_331_01_211109-135353_bem_c25_elicit_0.wav,ibumba lya bantu abaume abasungu bali mukati yacikulwa cakubombelamo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/24_2530_0_241_01_211110-102323_bem_150_elicit_0.wav,umulumendo nomukashana babelele kuntanshi ye bumba elo nabekatilila utupepala apalembwa amashiwe ayalekanya kwipaya 
/scratch/skscla001/experiments/datasets/bigcgen/audio/18_6915_0_181_01_220117-131313_bem_524_elicit_0.wav,shitaata naikala alelemba petebulo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/32_4652_0_321_01_211112-184526_bem_e94_elicit_0.wav,abakashana abalumendo abasungu pamo baane nabekala palunkoto 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_5498_3_72_02_170101-081303_bem_74d_elicit_1.wav,ee elo uyu umwaume ekele panshi capalakwati takwata inganda 
/scratch/skscla001/experiments/datasets/bigcgen/audio/34_5086_1_342_02_211114-111735_bem_004_elicit_0.wav,ninshi ele mukwita imbwa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_5383_1_72_02_170101-073645_bem_74d_elicit_0.wav,elo aya amenshi yalemoneka aya makumbi makumbi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_1655_1_72_02_211031-132935_bem_40e_elicit_0.wav,mu misebo ya kupangafye neloba lyekalyekafye 
/scratch/skscla001/experiments/datasets/bigcgen/audio/8_5719_1_82_02_211105-213941_bem_901_elicit_0.wav,naikala pacapala kwati cimbayambaya cakubombelamo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/35_5368_1_352_02_220114-172722_bem_f12_elicit_0.wav,bonse babili nabafwala ifyakufwala ifyafiita 
/scratch/skscla001/experiments/datasets/bigcgen/audio/5_1113_1_52_02_211101-233952_bem_a9e_elicit_0.wav,kunuma yakwe kuli ifikulwa ifyabuuta tutu 
/scratch/skscla001/experiments/datasets/bigcgen/audio/25_2809_1_252_02_211109-183201_bem_f08_elicit_0.wav,atila ati ndalisisha nabantu bonse abafuma muchipatala kunuma yandi uku 
/scratch/skscla001/experiments/datasets/bigcgen/audio/32_4676_0_321_01_211112-224337_bem_e94_elicit_0.wav,umulumendo na umukashana nabeminina mumusumba ukalamba sana 
/scratch/skscla001/experiments/datasets/bigcgen/audio/24_2476_3_242_02_211108-142428_bem_150_elicit_1.wav,bawishi nabafwala nama galashi elo kunuma yabo kuli fosholo nama beseni yatatu 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_1703_4_71_01_170102-000409_bem_74d_elicit_2.wav,nefimuti filekula pa muulu wa lupili 
/scratch/skscla001/experiments/datasets/bigcgen/audio/39_881_2_391_01_211116-155314_bem_1e5_elicit_1.wav,ca cine kabili aba bantu bali pa ntashi yacikuulwa cikalamba ico bakuula bwino napamuulu balibikapo amakalashi icilemoneka kwati kwakutambila amafilimu 
/scratch/skscla001/experiments/datasets/bigcgen/audio/20_1622_0_201_01_211112-000132_bem_dbf_elicit_0.wav,cinkupiti wabantu nakolongana aleumfwa bwino 
/scratch/skscla001/experiments/datasets/bigcgen/audio/28_3660_0_281_01_211112-210817_bem_d8d_elicit_0.wav,imbwa naitoloka ibaka yilefwaya ukwikata akabale kantu bayiposele 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_2167_1_222_02_211110-093304_bem_004_elicit_0.wav,nishi iile ilebosa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_1732_0_71_01_170102-010656_bem_74d_elicit_0.wav,imbwa shilebutuka mucibansa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/16_7538_0_161_01_170101-071037_bem_74d_elicit_0.wav,uyu umulumendo ulecofa inginga alemoneka ukulamba kwati achipona 
/scratch/skscla001/experiments/datasets/bigcgen/audio/17_7914_3_172_02_211110-151855_bem_e94_elicit_1.wav,imimonekele ya uyu umuntu yakuti alemoneka kwati nimakali kumangalo aya 
/scratch/skscla001/experiments/datasets/bigcgen/audio/18_6909_0_181_01_220117-125734_bem_524_elicit_0.wav,abalumendo bali muchibansa baleteya ubwangalo bwa rugby 
/scratch/skscla001/experiments/datasets/bigcgen/audio/21_7512_1_212_02_220115-125423_bem_62a_elicit_0.wav,bonse bankanda yabuta banamayo bonse babili nabekalako palunkoto elyo aka mwana nakeminina 
/scratch/skscla001/experiments/datasets/bigcgen/audio/31_4441_1_312_02_211110-232808_bem_83a_elicit_0.wav,uyu namayo naposa amano ku ntanshi yakwe bushe finshi alemona 
/scratch/skscla001/experiments/datasets/bigcgen/audio/33_4910_1_332_02_211110-154739_bem_b14_elicit_0.wav,aba banamayo nabafwala ifi fimbo ku mitwe kabili nabafwala ifyakufwala fya kubombelamo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_7767_4_221_01_211112-121415_bem_004_elicit_2.wav,kulubali kwa musebo kuli ama linga nama yanda 
/scratch/skscla001/experiments/datasets/bigcgen/audio/33_4777_0_331_01_211109-170648_bem_c25_elicit_0.wav,banamayo abali basano bali mukati ya cikulwa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/16_7647_0_161_01_211109-125658_bem_74d_elicit_0.wav,umwaume ali mucibansa nafwala na ifyakufwala ifyamulopamulopa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/33_10682_1_332_02_220202-183820_bem_b40_elicit_0.wav,bushe uyu mwanakashi uwakwata inkanda iya buuta uuli na ka chola alemoneka shani 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_1975_3_222_02_211108-161922_bem_004_elicit_1.wav,elo uyu mulumendo ali eka mu musebo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/34_5071_0_341_01_211113-224529_bem_004_elicit_0.wav,bana mayo babili nashitata nabekala panshi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_7922_4_221_01_211113-005622_bem_004_elicit_2.wav,ba lemoneka ba ne nsansa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/27_3265_0_271_01_211110-234635_bem_e72_elicit_0.wav,abantu abali four baleendela capamo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/31_4228_1_312_02_211110-100440_bem_83a_elicit_0.wav,pantu bekele balemoneka balesambilila 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_2142_1_222_02_211110-085307_bem_004_elicit_0.wav,nafwala itangasa iya katapa katapa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/27_3247_4_271_01_211110-130705_bem_e72_elicit_2.wav,apa pabaleenda pama escalator pali abanakashi four nabalumendo four 
/scratch/skscla001/experiments/datasets/bigcgen/audio/21_7562_1_212_02_220115-133951_bem_62a_elicit_0.wav,elyo nakekata nolukombo lwabuta muminwe kalenwamo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/35_11077_3_352_02_220117-190558_bem_f12_elicit_1.wav,bushe finshi aba bashikulu bafiita inkanda balecita 
/scratch/skscla001/experiments/datasets/bigcgen/audio/31_4348_3_312_02_211110-134301_bem_83a_elicit_1.wav,cine kumaliketi bali nakufiita takulemoneka abantu bambi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/27_3296_0_271_01_211110-172341_bem_0cc_elicit_0.wav,umwaice naikala alelolesha na pe window pamulu 
/scratch/skscla001/experiments/datasets/bigcgen/audio/27_3242_2_271_01_211110-095916_bem_e72_elicit_1.wav,alekaka imishishi talatampa ukusamba mumumana 
/scratch/skscla001/experiments/datasets/bigcgen/audio/5_4783_3_52_02_220120-230144_bem_574_elicit_1.wav,cine kabili aba bantu nabafwala ne fimpopo ku mitwe yabo ishacingwa pa menso pakutila belaicena ilyo baleteya icangalo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/17_7891_1_172_02_211110-130558_bem_e94_elicit_0.wav,imbwa imo iletola umupila uunonno kukanwa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/30_9726_4_301_01_220120-094722_bem_eb0_elicit_2.wav,uyu mwanakashi no mwana wakwe balemoneka kwati baleipika nelyo balepanga ifyakulya pantu balekumbawila mubale umuli fimo ifyakubomfya pakupanga ifyakulya 
/scratch/skscla001/experiments/datasets/bigcgen/audio/19_1436_1_192_02_211110-172531_bem_d8d_elicit_0.wav,aba ba kateya bankanda yabuta elyo naba fwala ifya makumbi makumbi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_1504_0_71_01_211023-174935_bem_74d_elicit_0.wav,abantu balepupusha ifyuni ifyakupanga namapepala 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_2106_1_222_02_211109-181500_bem_004_elicit_0.wav,nafwala ishati yafituluka nama glass naikata ku cishimbi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_1636_0_71_01_170101-175020_bem_74d_elicit_0.wav,imbwa shibili shile angala mu cibansa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/27_3276_0_271_01_211110-160648_bem_0cc_elicit_0.wav,umulumendo aleangasha umulilo pe bumba lyabantu 
/scratch/skscla001/experiments/datasets/bigcgen/audio/16_6388_1_162_02_220109-222139_bem_9fd_elicit_0.wav,kwena umumana uyu ukalamba saana nomba utubwato utu utunono ifi teti tubunde 
/scratch/skscla001/experiments/datasets/bigcgen/audio/37_5827_1_372_02_211111-172122_bem_aa2_elicit_0.wav,umulumendo naikatilila na kuntambo shabwato pakutila epona 
/scratch/skscla001/experiments/datasets/bigcgen/audio/22_7950_4_221_01_211113-013343_bem_004_elicit_2.wav,kutali mpela kuli utu botolo afwele aponesha 
/scratch/skscla001/experiments/datasets/bigcgen/audio/30_9735_2_301_01_220120-103204_bem_eb0_elicit_1.wav,ici icibansa cilemoneka icikalamba kabili icabusaka panshi balipentapo na malangi yakashikila elyo maya mutuntula nakabili muli no tucani itwa katapakatapa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/19_1276_1_192_02_211110-072306_bem_d8d_elicit_0.wav,kunuma ya uyu mu kashana kuli impanga ya fimuti ifyauma 
/scratch/skscla001/experiments/datasets/bigcgen/audio/32_4592_2_321_01_211113-013502_bem_e94_elicit_1.wav,batatu abeminine kukuso balemoneka kwati ebale tungulula ibumba 
/scratch/skscla001/experiments/datasets/bigcgen/audio/30_9804_2_301_01_220121-001056_bem_eb0_elicit_1.wav,cilemoneka kwati uyu umusebo wabela ukwaba umumana uunono 
/scratch/skscla001/experiments/datasets/bigcgen/audio/19_1406_1_192_02_211110-165901_bem_d8d_elicit_0.wav,shitata untu ekele kukulyo kwa kwa namyo nafwala ishati lya makumbi makumbi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/9_2206_0_91_01_211025-192452_bem_ebf_elicit_0.wav,abana babili bali muli makaasa 
/scratch/skscla001/experiments/datasets/bigcgen/audio/9_5817_4_91_01_211029-194212_bem_901_elicit_2.wav,mu mukoshi wambwa na pamubili pa pitile umushipi uwelangi lya makumbi makumbi 
/scratch/skscla001/experiments/datasets/bigcgen/audio/32_4502_2_321_01_211111-222143_bem_e94_elicit_1.wav,limbi pali abo balelolela apa beminine 
/scratch/skscla001/experiments/datasets/bigcgen/audio/7_5490_3_72_02_170101-080147_bem_74d_elicit_1.wav,elo kunuma yakwe umulumendo uyu kuli naumbi umuntu alemonekelafye amaboko 
/scratch/skscla001/experiments/datasets/bigcgen/audio/32_4618_2_321_01_211112-170955_bem_e94_elicit_1.wav,ica kwangalilamo capangilwe namapulanga ayo uyu umwana ashintillemo 
/scratch/skscla001/experiments/datasets/bigcgen/audio/19_1393_3_192_02_211110-163727_bem_d8d_elicit_1.wav,kumbali yakwa namayo ali nomwana kuli icela icobaiminika pali ne number cisano 
/scratch/skscla001/experiments/datasets/bigcgen/audio/5_4756_3_52_02_220107-142540_bem_574_elicit_1.wav,ni mpanga shibili ishilelya ifyani fili ku cibansa ukuli uyu umwaume 
/scratch/skscla001/experiments/datasets/bigcgen/audio/27_3389_2_271_01_211111-155918_bem_6f4_elicit_1.wav,tapali bwino nakalya pantu umo ngapona kuicena ububi saana 
