audio	sentence	duration	gender	native_lang
16_6360_4_161_01_220111-130331_bem_5da_elicit_2.wav	awe kwena bali nensansa saana pakumona inkoko iyi iya wama nganshi 	5.626	male	toi
25_2798_2_251_01_211109-192156_bem_5da_elicit_1.wav	cipalile kwati bashitata beshile fye muku pwishako inshita 	4.9910000000000005	male	toi
22_2163_2_221_01_211110-223825_bem_50c_elicit_1.wav	umulumendo umo nakwata ibotolo lya cakunwa 	4.605	male	lam
22_7922_1_222_02_211112-224221_bem_50c_elicit_0.wav	aba niba shikulu 	2.064	male	lam
37_11549_2_371_01_211113-184945_bem_5bb_elicit_1.wav	nakalimo ninshimi alebabelengela 	3.993	male	bem
4_950_0_41_01_211027-131620_bem_5a5_elicit_0.wav	ndemona imbwa ilikwati nailala pansbi pa lunkoto 	5.921	male	bem
26_3082_2_261_01_211109-142418_bem_dcc_elicit_1.wav	elo nakabwa kakwe kali panshi kalemulolela 	4.492	male	bem
37_5777_4_371_01_211111-094721_bem_5bb_elicit_2.wav	pancede bali pali nakasuba 	5.581	male	bem
4_4701_2_41_01_211031-104738_bem_5a5_elicit_1.wav	kunuma ya uyu umulumendo kuli shikulu bantu uufwele akasote akafiita 	6.261	male	bem
1_81_4_11_01_211030-105536_bem_cc3_elicit_2.wav	umwana alifye eko nakuba nangula ichimpusa ichilikunuma chilemoneka ichafita kuli abalimupepi 	9.097	male	toi
31_10086_1_312_02_220131-070944_bem_c25_elicit_0.wav	bushe nikwisa ishi imbwa shibili shili munshita yacungulo 	8.892999999999999	male	bem
17_7927_2_171_01_211110-071237_bem_947_elicit_1.wav	ee nasumina elo umulumendo natoloka mulwelele ale esha ukuposa umupila kuntanshi yakwe 	12.977	male	toi
34_5136_4_341_01_211114-140142_bem_50c_elicit_2.wav	cipalile kwati kuli ifyo bacisa mukutamba nangu ukusefya 	4.9	male	lam
22_7903_3_222_02_211112-220931_bem_50c_elicit_1.wav	icipeni ca mulumendo uyu pa ntanshi cili ne nsalu 	4.855	male	lam
10_6129_4_101_01_211104-145400_bem_5a5_elicit_2.wav	pantu ukuboko kulemoneka kwati nalimo acilaposa icintu kuntashi 	6.511	male	bem
1_15_2_11_01_211028-235444_bem_cc3_elicit_1.wav	cilemoneka balefwaya ukwendesha pantu kulemoneka abantu abengi 	9.46	male	toi
4_846_2_41_01_211025-164600_bem_5a5_elicit_1.wav	emukwai nifyofine nelyo iyi imbwa ilebutuka naimya namatwi aya coko 	9.71	male	bem
17_7947_4_171_01_211110-074952_bem_947_elicit_2.wav	cacine nasumina pantu kunuma yambwa kuli shitaata ufwele ishati iyakashika 	8.961	male	toi
25_2752_2_251_01_211109-151403_bem_5da_elicit_1.wav	cilemoneka kwati iyi bola naikosa sana tapali abengishe 	5.49	male	toi
10_2318_4_101_01_211028-071454_bem_ddd_elicit_2.wav	mukumona kwandi uyu mwana nalya naikuta eco eminine aleteula imbale 	12.183	male	bem
17_7856_0_171_01_211109-124420_bem_947_elicit_0.wav	ifimbaya mbaya ifishingi nafiiminina kumbali ya mpanga 	7.101	male	toi
34_5049_3_342_02_211114-011036_bem_50c_elicit_1.wav	umwanakashi ali panse ye tuuka alecinda 	3.335	male	lam
4_4569_4_41_01_211028-160359_bem_5a5_elicit_2.wav	iyi skateboard iya uyu umulumendo yalibutwike efyo umulumendo abelele pamwela 	8.621	male	bem
29_9673_3_292_02_220114-204111_bem_84b_elicit_1.wav	cifwile nashi butuka saana elyo kule moneka ne cikulwa 	5.059	male	ngo
12_6585_0_121_01_211105-124647_bem_9ed_elicit_0.wav	imbwa ikalamba ilebutuka mupepi na umumana 	5.785	male	nya
22_2151_4_221_01_211110-213425_bem_50c_elicit_2.wav	nishi nacifwala nefya kutinya 	3.902	male	lam
36_11338_3_362_02_220227-074252_bem_d0b_elicit_1.wav	elyo kabili ifyo bawishi nomwana balelolesha abana bambi cili kwati nalimo balebasambilisha ifyakucita fimo pantu balefwala nokutoloka 	10.095	male	bem
18_12167_2_181_01_211115-095608_bem_5da_elicit_1.wav	nabasula nako balesekelelafye elo ninshi apaleendela akamwana nkaka ipuntulakofye panono ninshi kawila mumenshi 	8.417	male	toi
33_10645_2_331_01_220324-225221_bem_c25_elicit_1.wav	pali iyi nshita cilemoneka ifyo aba bantu abakwata inkanda iya buuta abali muli ici cikulwa umo aleshitisha elyo umbi aleshitisha 	13.045	male	bem
522_3_02_210929-231932_bmb_b21_elicit_1.wav	bushe pancende apa ekele kuti paba ni pan ganda yakwe nangu ekele fye mumusebo 	8.349	male	bem
2_4159_4_21_01_211102-075719_bem_2a5_elicit_2.wav	uyu mwanakashi tali eka pa meenshi iyo lelo na bambi abali akatalamukila nabo baleipakisha ukwangala pa meenshi 	9.483	male	bem
14_7175_1_142_02_211112-134145_bem_5da_elicit_0.wav	cilemoneka kwati uyu mulumendo alomfwa bwino sana ukukweleka impili 	5.331	male	toi
12_2909_4_121_01_211031-124344_bem_bd6_elicit_2.wav	elyo pamulu yelibwe pali ifimuti ifingi 	5.581	male	lam
16_6371_4_161_01_220111-132800_bem_5da_elicit_2.wav	kanshi ekushana aleshana uyu shi tata mucikulwa ici 	4.582	male	toi
1_212_0_11_01_211031-161330_bem_cc3_elicit_0.wav	umwaume na umwanakashi nabeminina panse yetuuka 	7.463999999999999	male	toi
110_1_02_210929-123839_bem_b21_elicit_0.wav	bushe ukwimya kwamaboko uku mafunde aya nangula cilemoneka kwati nababapanika abaice 	12.387	male	bmb
17_6454_3_172_02_220112-001743_bem_5da_elicit_1.wav	namayo uyu nakaka na icitambala ica makumbi makumbi ninshi nasumaila 	6.216	male	toi
17_6460_1_172_02_220112-002606_bem_5da_elicit_0.wav	shi tata ekele mung anda na pa window pali ne botolo lya bwalwa 	5.354	male	toi
30_4110_4_301_01_211110-132834_bem_654_elicit_2.wav	elyo na iminwe shabo nashipalamina 	5.399	male	bem
31_4277_0_311_01_211110-085730_bem_85e_elicit_0.wav	imbwa shibili shilecena panse pamulu ya meenshi makasa 	3.448	male	bem
25_2905_0_251_01_211110-142257_bem_5da_elicit_0.wav	abantu baleshita ifintu ifya lekana lekana mu maliketi 	4.513999999999999	male	toi
16_6248_2_161_01_220110-143926_bem_5da_elicit_1.wav	cilemoneka kwati nibanyina bamwana lelo baciya mukwangala kumumana 	5.2860000000000005	male	tog
4_4517_3_42_02_211030-133604_bem_5a5_elicit_1.wav	iyi imbwa ilebutuka ileteya amangalo aya tungululwa kuli abantu mukwai 	10.05	male	bem
25_2918_4_251_01_211110-150509_bem_5da_elicit_2.wav	bakakila nentambo kucimuti ukuti eyo balebomfya ukutolokelamo mukamana 	6.08	male	toi
12501_3_02_211102-074041_bem_dcc_elicit_1.wav	nimbona uyu umulume alikwata utumenso utunono icine cine alelolesha lelo alemoneka kwati nashibata elyo alikwatako notumatobo utukalambako 	14.905	male	bem
14_7203_3_142_02_211112-144428_bem_5da_elicit_1.wav	bushe apapene pabakashana nabalumendo pali naba bululu waba nabwinga nagula bashi bwinga 	6.67	male	toi
34_4974_1_342_02_211113-170415_bem_50c_elicit_0.wav	icimbaya mbaya nacibutuka nacasha amalaiti 	3.698	male	lam
22_2114_2_221_01_211110-151645_bem_50c_elicit_1.wav	kumbali yakwe kuli umulumendo nafwala itangasa ilya fita 	5.694	male	lam
37_11531_2_371_01_211113-161251_bem_5bb_elicit_1.wav	umulumendo naimya na umwipika alefumya ifyakulya alebika ifyakulya pambale 	7.691	male	bem
16_7586_1_162_02_211110-113336_bem_eab_elicit_0.wav	nomba nishi atambike ukuboko kwakwe kwati pali nefyo akwete kuma boko kwakwa 	6.602	male	bem
28_9275_2_281_01_220108-185200_bem_94f_elicit_1.wav	mupepi nabike imbeketi limbi ale fwaya ukuibomfya mu kwimishamo imicanga 	7.101	male	ngo
12_6553_3_122_02_211103-065957_bem_ce8_elicit_1.wav	baleteyela mupepi na isukulu 	10.617	male	bem
29_9629_3_292_02_220114-180456_bem_84b_elicit_1.wav	limbi entambi shauku ku ncende abaume na banakashi taba fwaika uku sankana 	6.602	male	ngo
13_6867_4_131_01_211031-083124_bem_9ed_elicit_2.wav	caciine naikwatisha saana ama sako iyi imbwa 	4.242	male	nya
12_6583_2_121_01_211105-124525_bem_9ed_elicit_1.wav	kuli nabambi abekele pafipuna mupepi namenshi 	5.921	male	nya
36_5474_2_361_01_211113-140407_bem_654_elicit_1.wav	kukuso kubaleensha incinga kuli ifikulwa ifingi ifisuma elyo ifimbaya mbaya nafiminana mumbali 	10.504	male	bem
37_5734_0_371_01_211110-141919_bem_5bb_elicit_0.wav	abana abakashana bane baleangala 	5.013	male	bem
14_7248_1_142_02_211112-160627_bem_5da_elicit_0.wav	bushe umwana uyu bamushile eka nangu acisafe eka kukamana aka 	5.83	male	toi
30_4030_0_301_01_211109-203036_bem_654_elicit_0.wav	umukasha umusungu nafukama 	4.015	male	bem
8_5606_0_81_01_211102-072618_bem_ce8_elicit_0.wav	umwaume naiminina palwalala 	4.582	male	bem
68_4_01_210928-001646_bem_72c_elicit_2.wav	coni cilepupuka mumuulu 	6.602	male	bem
18_8074_1_182_02_211109-121245_bem_433_elicit_0.wav	kuncende imbwa shili kulemoneka nikumpaga elyo shilebutuka kwati shamona icintu cakupepeka 	9.846	male	bem
34_5014_1_342_02_211113-215430_bem_50c_elicit_0.wav	alebomfya amaboko yabili pakupoosa utumipila 	3.947	male	lam
72_0_01_210928-002757_bem_72c_elicit_0.wav	shikulubantu ali pakamana no bwato 	5.558	male	bem
34_5146_4_341_01_211114-143426_bem_50c_elicit_2.wav	panse yacikuulwa balitulikapo iloba ilingi 	3.72	male	lam
2_4112_4_21_01_211031-154116_bem_2a5_elicit_2.wav	bali kuncende kwa lubansa ukuli na ifimuti ifilemoneka apatali 	6.08	male	bem
25_2728_0_251_01_211109-115218_bem_5da_elicit_0.wav	abantu baletamba ubwangalo bwa mupila waku minwe 	4.287	male	toi
22_2094_0_221_01_211110-131944_bem_50c_elicit_0.wav	umwana alepanga keke munganda 	2.926	male	lam
14_7010_1_142_02_211111-094921_bem_5da_elicit_0.wav	bushe ici cikulwa ca new beswile mu ncende iyi 	3.902	male	toi
35_11118_0_351_01_220118-190724_bem_ba5_elicit_0.wav	impombo shiletoloka icakucinga icabikwa 	4.242	male	bem
28_9288_2_281_01_220108-200744_bem_94f_elicit_1.wav	panse pale moneka aka suba naka bala saana cifwile naku kaba elyo umu mumuputulwe bali tamule moneka ifili fyonse bushe kuti mwaba ni mung anda 	15.359000000000002	male	ngo
38_11905_0_381_01_211114-174553_bem_ba5_elicit_0.wav	abanakashi babili ababuuta inkanda baleenda 	3.766	male	bem
22_7870_3_222_02_211112-201130_bem_50c_elicit_1.wav	nde tontonkanya nacimushupa uku sala icitabo cakushita 	5.808	male	lam
17_7866_2_171_01_211109-131643_bem_947_elicit_1.wav	uyu umulumendo ali kucende eko bakachofa ba njinga bangalila 	8.258	male	toi
37_11540_4_371_01_211113-182843_bem_5bb_elicit_2.wav	panshi palifye umucanga weka weka 	4.061	male	bem
4_4701_4_41_01_211031-104738_bem_5a5_elicit_2.wav	kunuma ya bantu aba kuli ifmuti nemyotoka ishikulu neshinono isha pusana pusana 	7.146	male	bem
6_1330_0_61_01_211025-064947_bem_53e_elicit_0.wav	umuntu nakontama pakushelela pamusebo nakalubao kakwata utushunguluka panshi 	13.544	male	bem
36_5608_2_361_01_211114-200851_bem_654_elicit_1.wav	umupila ukwete amalangi yabili iyafiita elyo neya makumbi makumbi 	6.352	male	bem
17_7887_0_171_01_211110-055030_bem_947_elicit_0.wav	umukashyana umusungu naiminina alenina kumutanto 	9.324	male	toi
16_6365_2_161_01_220111-131522_bem_5da_elicit_1.wav	emukwai ifi ifibumbwa balafipisha kuli bacilolo cila mweshi 	4.718999999999999	male	toi
22_2109_0_221_01_211110-144034_bem_50c_elicit_0.wav	ibumba lya bantu ili mu musebo ile ya enda 	3.652	male	lam
10_2350_2_101_01_211028-231423_bem_ddd_elicit_1.wav	panshi pali napabomba nga apalokele imfula 	4.7410000000000005	male	bem
12237_2_01_211021-165616_bem_dcc_elicit_1.wav	kunuma yakwe kuli no umulumendo uleipitilafye nomba lintu uyu umulumendo alepita alelolesha shitata cilepala kwati naumfwa lintu alelanda 	13.045	male	bem
758_1_02_211011-172145_bem_81c_elicit_0.wav	masha yashani aya baleshana ayakwimya amaboko mumuulu na moolu 	6.443	male	bem
1_71_0_11_01_211030-104055_bem_cc3_elicit_0.wav	imwa ayakwata amasako ayakashika ilebutuka 	6.851	male	toi
6_5155_3_62_02_211031-071827_bem_53e_elicit_1.wav	elyo pali naumbi namaayo uukakile imishishi kunuma uwabuta inkanda nangula ena tafilemoneka ifyo alelisha 	12.024	male	bem
4_4715_0_41_01_211031-111513_bem_5a5_elicit_0.wav	shita ufwele akatambala kumutwe naimanina afisa nama boko yakwa kunuma 	7.441	male	bem
30_9820_3_302_02_220121-185319_bem_c25_elicit_1.wav	bushe ni finshi aba abantu abalekanalekana balecita kuli ici cifulo 	10.98	male	bem
36_11312_2_361_01_220223-170342_bem_d0b_elicit_1.wav	ca cine kwalitalala elyo kabili nafwala ne nsapato shamawilo ishabuta ishisuma bushe nifinshi alecita kwena 	10.141	male	bem
6_5248_0_61_01_211029-094921_bem_976_elicit_0.wav	imbwa iyakashikila elyo iyayina nayiminina apalemoneka nga pa lubansa ulwa ng anda elyo kunuma kuli akambayambaya 	12.795	male	bem
29_9614_1_292_02_220114-173559_bem_84b_elicit_0.wav	bale moneka kwati bale shanina kuntanshi ya bantu 	4.468999999999999	male	ngo
16_6266_4_161_01_220110-180403_bem_5da_elicit_2.wav	emukai ewowine umulumendo uyu nokuwina ewawinine ukucimfya kwaliko uyu mwaka wafumineko 	7.94	male	bem
17_6668_1_172_02_220112-175338_bem_5da_elicit_0.wav	bushe uyu mwana eshile nabanani kuncende iyi 	4.015	male	toi
30_9847_4_301_01_220122-091531_bem_c25_elicit_2.wav	ili ibumba lilebomfya ifilimba amapenga elyo nafimbipo ukulisha inyimbo kabili bonse bafwele akasote kakashika 	15.223	male	bem
35_5238_4_351_01_220114-172604_bem_ba5_elicit_2.wav	limo limo abantu abaicena tabapusuka iyo mulimo wabo aba abantu na ukutoola ifitumbi na ukushininkisha ukuti aba lupwa kuti baisa fisanga ku cipatala 	12.705	male	bem
13_3238_1_132_02_211025-221206_bem_9ed_elicit_0.wav	bale moneka bali fye pa ng anda epo bale angalila naba temwa no kutemwa pa cimpelwa bekele 	8.961	male	nya
25_2758_0_251_01_211109-154100_bem_5da_elicit_0.wav	umukashana alelolesha icinama mupanga basungila inama 	3.993	male	toi
30_4094_2_301_01_211110-111151_bem_654_elicit_1.wav	eya mune elyo akanya nakasendama 	6.261	male	bem
29_9659_3_292_02_220114-202044_bem_84b_elicit_1.wav	limbi umwine acishi posela nomba shile fwaya uku tola 	4.673	male	ngo
34_5160_2_341_01_211114-151600_bem_50c_elicit_1.wav	nabafwala ifya kufwala ifya pusana ukubalala 	3.97	male	lam
2_4193_4_21_01_211102-102256_bem_2a5_elicit_2.wav	pa fyakufwala fyabo pali amashina yabo kabili kunuma yabo kuli abantu abengi bambi abali kuli iyi ncende 	8.961	male	bmb
1_173_4_11_01_211031-141535_bem_cc3_elicit_2.wav	awe nakalya teeti mwikale abantu natucepesha saana 	6.897	male	toi
33_10561_3_332_02_220202-053607_bem_b8a_elicit_1.wav	bushe ni finshi ifyo uyu uwacaice no mukalamba bantu balecita muli uyu umuputule umuli ne cipuna icikulu 	9.506	male	bem
12_6676_4_121_01_211106-083307_bem_9ed_elicit_2.wav	cipalile kaleyangalafye keka mufyani 	3.834	male	nya
10_2358_0_101_01_211029-084150_bem_ddd_elicit_0.wav	umwaume umukalamba alecofa injinga pacibansa 	7.35	male	bem
4_4725_4_41_01_211031-113647_bem_5a5_elicit_2.wav	kaili nefibi fya shitima ili filemoneka efyo baisala 	5.4670000000000005	male	bem
4_755_2_41_01_211025-124137_bem_5a5_elicit_1.wav	kanshi umo umulumendo ale lisha akalimba kwake 	6.556	male	bem
22_2130_2_221_01_211110-202144_bem_50c_elicit_1.wav	amenso yakwe naya buta no kufituluka 	5.059	male	lam
18_12110_0_181_01_211114-163754_bem_5da_elicit_0.wav	bashikulu bantu batatu baleyangala baleteya isolo 	4.083	male	toi
116_2_01_210929-143752_bmb_b21_elicit_1.wav	endita ee eco bopanine ni kumulandu wakuti balitemwana icine cine 	9.324	male	bem
28_9358_4_281_01_220110-134514_bem_94f_elicit_2.wav	cifwile ali temwisha saana inkonde pa kulwimya kumo no mukate 	7.327999999999999	male	ngo
35_11130_4_351_01_220118-191501_bem_ba5_elicit_2.wav	alemoneka naikata ico abaiche bangasha icakupupusha mumwela limbi alecilungisha pakuti ayemukupupusha mumwela 	8.485	male	bem
22_2074_4_221_01_211110-113833_bem_50c_elicit_2.wav	munshi yeetebulo kuli imbeketi iyabuta imo 	6.057	male	lam
13_3122_1_132_02_211024-205228_bem_9ed_elicit_0.wav	uyu umuntu alemoneka kwati mukashana pakusende imbwa kucikulwa icafyakulya cilemonesha kwati alitemwisha imbwa uyu umuntu 	12.909	male	nya
22_7807_3_222_02_211112-104521_bem_50c_elicit_1.wav	nabafwala batangasa na ifyampepo 	4.763999999999999	male	lam
38_5992_0_381_01_211112-204841_bem_ba5_elicit_0.wav	umwana uwabuta inkanda ali panse naisula akanwa 	5.218	male	bem
20_7278_1_202_02_220119-114211_bem_665_elicit_0.wav	ala ici cimbaya mbaya nacifuuka nomba bushe tekupya cilepya kunuma 	6.942	male	bem
17_7855_0_171_01_211109-124058_bem_947_elicit_0.wav	imbwa shibili shili pa lunkoto nashilala 	5.785	male	toi
13_3118_1_132_02_211024-204654_bem_9ed_elicit_0.wav	ilemoneka iyalamba saana iyi imbwa katwishi efyo yacilacita mumenshi umu 	7.146	male	nya
28_9355_2_281_01_220109-153142_bem_94f_elicit_1.wav	cile moneka kwati kuli ebo ale sosha elyo kuli efyo emishe kuminwe katwishi nifinshi 	7.327999999999999	male	ngo
60_2_01_210927-235510_bem_72c_elicit_1.wav	cisalu ico afungilemo ifilyo 	5.104	male	bem
22_2087_2_221_01_211110-124309_bem_50c_elicit_1.wav	umukashana umo alelokwa takwete umwafuli 	4.242	male	lam
13_6758_4_131_01_211027-203157_bem_9ed_elicit_2.wav	limbi emo betila ifi menshi fya sopo nga bapwisho uku washa 	6.057	male	nya
33_10641_2_331_01_220324-224218_bem_c25_elicit_1.wav	cilemoneka ifyo aba abaume babili abakwata inkanda iya fita babomba umulimo wa but kapenta 	12.5	male	bem
34_4969_1_342_02_211113-163911_bem_50c_elicit_0.wav	nafwala ishati ilya buuta na kaputula iya kashika 	4.197	male	lam
17_6622_3_172_02_220112-153348_bem_5da_elicit_1.wav	incende iyi ilemoneka ukuba iya busaka sana ninshi elo baiswile 	5.603	male	toi
12_6667_3_122_02_211104-063749_bem_ce8_elicit_1.wav	iili kuntashi eledonsa icisalu icabuta 	7.327999999999999	male	bem
26_8812_4_261_01_211112-005313_bem_8f1_elicit_2.wav	eee kuti caba cishinka ifyo walanda 	3.267	male	bem
4_855_2_41_01_211026-120646_bem_5a5_elicit_1.wav	nelyo epo balengalalila umwana naba shikulu bantu nipa lunkoto 	7.781000000000001	male	bem
12_2862_2_121_01_211031-072519_bem_bd6_elicit_1.wav	naikwata no mupila mu kanwa 	5.376	male	lam
34_5199_4_341_01_211114-175102_bem_50c_elicit_2.wav	alebila ubutanda ninshi nakontama 	3.539	male	lam
6_5231_2_61_01_211029-092054_bem_976_elicit_1.wav	kunuma ya ka mulumendo kulemoneka abantu abali mupepi necilindi abampendwa 	6.783	male	bem
19_7045_3_192_02_220118-101848_bem_5bb_elicit_1.wav	cilemoneka kwati alifye eka 	2.904	male	bem
18_11985_2_181_01_211113-182644_bem_5da_elicit_1.wav	ee boi kumwenafye kuncende aliko na ifyakufwala afwele 	4.468999999999999	male	toi
30_4177_2_301_01_211110-192532_bem_654_elicit_1.wav	ale na umulumendo nankwe nasekelela kwatifumye bonse baleumfwa bwino 	9.914	male	bem
38_11867_4_381_01_211114-171128_bem_ba5_elicit_2.wav	nalimo ni mupepi na amayanda ayo bekalamo nangu apo bashitishapo fimo ifyo batemwa ukushita 	7.077999999999999	male	bem
1_241_4_11_01_211031-170724_bem_cc3_elicit_2.wav	iyi nimfula yamabwe makaasa yaliseeka kufyaalo fyatalala eiyo iswile impanga yonse 	7.736000000000001	male	toi
13_3017_3_132_02_211024-094040_bem_9ed_elicit_1.wav	abeshile mukutamba beshile mukubikamo icimwela mu bantu babo abaleteya 	9.211	male	nya
25_2941_0_251_01_211110-192207_bem_5da_elicit_0.wav	ba shikofu nabekala muka bokoshi kabo mu calici elo panse pali uwufukeme 	6.42	male	toi
6_5154_2_61_01_211028-193532_bem_976_elicit_1.wav	akabwa akabuta akali kunse kepi umucila elyo walipombana nokufunda balikakaka na umushipi uwafita mu mukoshi 	14.066	male	bem
18_8002_2_181_01_211108-110808_bem_eda_elicit_1.wav	mune ninshi emukutila tawaleyangalako aya amangalo kubwaice 	6.42	male	bem
27_9035_2_271_01_211113-132203_bem_f07_elicit_1.wav	cilepala kwati aba bashikulu balelolela motoka 	4.605	male	nya
2_4199_2_21_01_211102-102914_bem_2a5_elicit_1.wav	nafwala ifya kufwala fya kulesha impepo kanshi cilemoneka kwati kuli impepo saana 	6.9190000000000005	male	bmb
27_9029_2_271_01_211113-131328_bem_f07_elicit_1.wav	efyo cilemoneka pantu uku bali kwalitalala saana 	4.763999999999999	male	nya
6_5161_2_61_01_211029-055442_bem_976_elicit_1.wav	limbi tabakulilamo kumbali ya mumana mwalibafye umwalingala bwino elo amenshi yalikamininwafye 	12.273	male	bem
37_5947_4_371_01_211113-055913_bem_5bb_elicit_2.wav	pantanshi pali namayo naimya nakanwa chilemoneka kwati alepundapo fimo 	7.055	male	bem
27_9020_0_271_01_211113-125624_bem_f07_elicit_0.wav	mulumendo umwaice nayiminina mumbali yacibumba 	4.218999999999999	male	nya
13_6767_2_131_01_211028-103811_bem_9ed_elicit_1.wav	baleemoneka naba fuma panse mukwaangala 	4.038	male	nya
26_8916_4_261_01_211112-051453_bem_8f1_elicit_2.wav	ala abanensu baba namyangalo aya lekana lekana 	4.513999999999999	male	bem
17_7881_2_171_01_211110-053704_bem_947_elicit_1.wav	imo naikwata ichimuti mukanwa shitatu shile lwila icimuti 	6.488	male	toi
22_7721_3_222_02_211111-222359_bem_50c_elicit_1.wav	umulumendo uli ku numa nafwala ishati ya makumbi makumbi 	5.376	male	lam
38_6155_4_381_01_211113-001352_bem_ba5_elicit_2.wav	uku lubali alefwaya ekate nakulubantu pakuboko limbi aba babili baatemwikwa 	7.622999999999999	male	bem
27_3299_3_272_02_211110-212506_bem_f07_elicit_1.wav	cipalile kwati aba bantu baleyangala nouyu umukashana 	5.263	male	nya
6_5109_3_62_02_211031-054851_bem_53e_elicit_1.wav	bemba alemoneka uwashika elyo namenshi ayalenga umo imbwa ileowa umusango uyu bushe kuti watila imbwa iyi kale yayamba ukusamba 	13.998	male	bem
