audio	sentence	duration	gender	native_lang
29_9698_1_292_02_220114-215241_bem_84b_elicit_0.wav	bale moneka kwati balei cimfisha mu cibansa icaba mu cikulwa 	6.034	male	ngo
22_7755_3_222_02_211112-045706_bem_50c_elicit_1.wav	ibumba limo iili kukuso limbi kukulyo 	4.787	male	lam
2_4111_4_21_01_211031-154010_bem_2a5_elicit_2.wav	kumbali ya cipuna panshi pali na ifyani ifilekula 	5.49	male	bem
16_6397_2_161_01_220111-143743_bem_5da_elicit_1.wav	mung anda mwine umu muli naba shitata bamo abafwele akaputula ka katapa katapa 	5.966	male	toi
12_6524_0_121_01_211105-082447_bem_9ed_elicit_0.wav	imbwa iyabuta iletoloka pafyani ifyauma 	5.376	male	nya
28_9303_0_281_01_220109-102056_bem_94f_elicit_0.wav	umu lumendo nai kala elyo nabika imbeketi shine katwishi efyo ale fwayo ukucita 	6.602	male	ngo
12633_0_01_211103-070425_bem_142_elicit_0.wav	somone imbwa ubukulu iyaina kabili itali iyakwata umucila uwipi bushe nawishiba uko ilelola 	8.302999999999999	male	bem
17_7885_0_171_01_211110-054713_bem_947_elicit_0.wav	imbwa iyinono iyafita naiminina ileloleshya mumulu 	7.94	male	toi
29_3914_4_291_01_211114-234714_bem_433_elicit_2.wav	ico walanda cishinka ndemona efileesha nokucita umulumendo uyu aleesha ukufilabako panono panono cilya ali eka pamulu eka 	13.907	male	bem
19_7062_1_192_02_220118-131309_bem_5bb_elicit_0.wav	babili nabekala mumenshi elyo batatu nabemanina 	5.059	male	bem
27_3387_1_272_02_211111-143638_bem_f07_elicit_0.wav	cilemoneka kwati nabomfwa impepo saana 	3.947	male	nya
12369_3_02_211029-113150_bem_dcc_elicit_1.wav	cishinka sana ala ishitima likalamba sana kabili lyalilepa kabili balipenta ne langi ilya kashika bushe naumona uyu muntu uuli munshi 	14.451	male	bem
12_6633_0_121_01_211105-181952_bem_9ed_elicit_0.wav	tubana tubili tulecofa injinga pamusebo 	4.424	male	nya
14_7216_1_142_02_211112-150554_bem_5da_elicit_0.wav	bushe namaayo uyu wikele kunuma yabakashana epo alala pantu ekele apa 	5.218	male	toi
18_12128_1_182_02_211110-121221_bem_433_elicit_0.wav	utulumendo utu tulemoneka utwasekelela saana cilemoneka tulomfwa bwino saana ubwangalo bwa kuteya umupila 	11.57	male	bem
18_11975_3_182_02_211109-170346_bem_433_elicit_1.wav	cilepala kwati pali ifyo aba bantu balelolela ati ficitike 	8.302999999999999	male	bem
27_9174_0_271_01_211113-234258_bem_f07_elicit_0.wav	abaice babili bali panjinga elyo balemoneka bansansa sana 	4.605	male	nya
37_11459_4_371_01_211113-094230_bem_5bb_elicit_2.wav	kabili naisala na amenso 	2.699	male	bem
12_2826_0_121_01_211029-021521_bem_bd6_elicit_0.wav	umulumendo na toloko akapuna 	6.102	male	lam
32_4677_3_322_02_211112-101530_bem_947_elicit_1.wav	cilemoneka kwati umukashana acilateya umupila elyo aicena mumala 	8.507	male	toi
16_6328_4_161_01_220111-112041_bem_5da_elicit_2.wav	emukwai kwena abalumendo aba balishiba saana kabili balafwala ifyakuichingilisha nakumutwe 	7.191	male	toi
10_6079_1_102_02_211101-204630_bem_ddd_elicit_0.wav	imbwa ilebutuka mucibansa ca mangalo 	5.399	male	bem
25_2923_2_251_01_211110-153042_bem_5da_elicit_1.wav	emukwai ebanina ababene kwena 	3.221	male	toi
13_3233_3_132_02_211025-214921_bem_9ed_elicit_1.wav	tabaleebikako na mano pamaangalo ayo bale cita abaice 	5.399	male	nya
13_3171_3_132_02_211025-151652_bem_9ed_elicit_1.wav	kunuma yamulumendo kuli imyotoka shibili limbi imo yakwe 	5.944	male	nya
27_3218_1_272_02_211109-194238_bem_f07_elicit_0.wav	elo uyu mwanakashi ali wansansa saana ukwangala muli toyi 	6.057	male	nya
29_9497_3_292_02_220111-191423_bem_94f_elicit_1.wav	limbi emo bemisha ifintu ifyabu shilikali bushe aba shilikali na shimapepo finshi bale cita pamo 	8.417	male	ngo
19_1370_4_191_01_211109-102812_bem_665_elicit_2.wav	icibansa conse cifulilemo ilangi lya mutuntula panshi kucibumba kabili nakunsalu ili kunuma yabo lelo panshi pali ifishilwa fyamalangi yapusana pusana 	14.315	male	bem
695_1_02_211006-140811_bem_dcc_elicit_0.wav	uyu wine umulumendo aleteya icangalo beta ukutila tennis 	9.324	male	bem
34_10745_3_342_02_220125-054555_bem_d0b_elicit_1.wav	bushee finshi aba bakashana balecita mucishiba kabili mulandu nshi abantu balebatambila 	7.508999999999999	male	bem
25_2903_0_251_01_211110-141848_bem_5da_elicit_0.wav	shitata alepela abakashibbakwe umwana 	3.788	male	toi
16_6387_2_161_01_220111-141249_bem_5da_elicit_1.wav	mung anda umu mulemoneka kwati muli abantu abengi kwena bushe nabaimona imbwa ya kashikila ili kunuma yabo 	8.417	male	toi
34_5024_1_342_02_211113-224458_bem_50c_elicit_0.wav	kalebutuka mumbali ye linga 	2.699	male	lam
16_6324_0_161_01_220111-110944_bem_5da_elicit_0.wav	shikulu bantu ale ensha ubwato pamumana 	3.539	male	toi
26_3004_4_261_01_211108-195221_bem_dcc_elicit_2.wav	ala naka sangalala sana paku kapela fintu bakapele 	5.172000000000001	male	bem
22_2180_4_221_01_211111-064435_bem_50c_elicit_2.wav	elo akasuba kali pa ku mukuwa 	3.811	male	lam
8_1952_0_81_01_211031-113347_bem_abe_elicit_0.wav	abaana babili bale angasha imbwa 	3.153	male	bem
20_7335_1_202_02_220119-190658_bem_665_elicit_0.wav	aleshilaula na icilembelo ca pacipampa chalk 	5.172000000000001	male	bem
38_5996_2_381_01_211112-205300_bem_ba5_elicit_1.wav	aba bali bashilika kale lelo balibomba umulimo wabo elyo balileka ukubomba cilabushiku nga abashilika 	8.802	male	bem
22_2060_0_221_01_211110-075437_bem_50c_elicit_0.wav	akabungwe kabantu kalekwela ulupili 	4.242	male	lam
12_2878_2_121_01_211031-094337_bem_bd6_elicit_1.wav	elyo ni pabulalo epo ale angalila 	5.603	male	lam
27_9080_4_271_01_211113-173850_bem_f07_elicit_2.wav	eya mukwai cilepala kwati nabatemwa saana ukusangwa uku kuncende 	6.942	male	nya
27_9196_2_271_01_211114-002231_bem_f07_elicit_1.wav	limbi uyu mulumendo kuli efyo acitile pakuti bamubike ifintu 	6.488	male	nya
16_6318_0_161_01_220111-105735_bem_5da_elicit_0.wav	imbwa yabuta ile enda mufyani naisenda naka bola kukanwa 	4.605	male	toi
25_2873_0_251_01_211110-114013_bem_5da_elicit_0.wav	umukashana ufwele blouse iyya kashika na siketi yabuta aleteya ubwangalo bwa tennis 	7.101	male	toi
17_6586_1_172_02_220112-141914_bem_5da_elicit_0.wav	bushe kwena uyu mukashana teti apona apa pamulu alecofela injinga 	5.921	male	toi
4_4719_3_42_02_211031-164434_bem_5a5_elicit_1.wav	kaili uyu umwaice naposa nakabale aka kashika mumwela 	6.42	male	bem
18_12139_0_181_01_211114-225852_bem_5da_elicit_0.wav	utubana tubili tuli pa mwinshi ya ng anda akakashana kamo nakeminina elyo akakashana kambi nakekala 	7.553999999999999	male	toi
34_5117_0_341_01_211114-121706_bem_50c_elicit_0.wav	shitata naimanina ali kuntanshi yetebulo mucikulwa 	3.539	male	lam
6_1257_1_62_02_211026-083314_bem_976_elicit_0.wav	tulemoneka utwansansa pakwangala mwiloba lya buka elyo tulebumba ukubomfya iloba 	8.984	male	bem
28_9269_4_281_01_220108-184357_bem_94f_elicit_2.wav	umu mu cikulwa mufwile mwaliba ama shitolo 	4.945	male	ngo
28_9308_2_281_01_220109-105542_bem_94f_elicit_1.wav	ekete icaku landilako ekuti abantu abengi bale mumfwa pa nshita imo 	7.736000000000001	male	ngo
21_1850_3_212_02_211113-150408_bem_85e_elicit_1.wav	shitata uyu nafwala ilaya necimpompo ifya buta na kaputula iyafitulukila pamo nefya kucingilila iminwe kubusanso ifya fita 	8.258	male	bem
21_7503_2_211_01_220116-234433_bem_665_elicit_1.wav	filyafine umutundu wa ci yuda waba bashitata abengi baba na imyemfu 	7.101	male	bem
18_6750_1_182_02_220116-213931_bem_5bb_elicit_0.wav	bonse nabafwala utuputula ukwabula ama shati 	4.718999999999999	male	bem
13_6915_0_131_01_211031-134040_bem_9ed_elicit_0.wav	abanakashi naba ume bale cofa njinga luno baka pokola nabo bali pe njinga bale ba shindikisha 	9.506	male	nya
95_2_01_210929-010837_bem_72c_elicit_1.wav	ee bali kumapepo 	6.624	male	bem
1_97_0_11_01_211030-112615_bem_cc3_elicit_0.wav	amwaume alenda mukasuba ilyo abana babili balemukonka kunuma 	7.849	male	toi
831_0_01_211012-004532_bem_6b0_elicit_0.wav	namayo balemukopa kuli shitata nakucimuti ekete kuli ifyoni 	8.371	male	bem
29_9626_3_292_02_220114-180327_bem_84b_elicit_1.wav	endita cifwile etule bafwa ukwenda bwangu 	5.0360000000000005	male	ngo
10_6037_3_102_02_211101-164154_bem_ddd_elicit_1.wav	nomba kalya anyantilepo kwati ka bwato kakumakasa nikanshi 	7.94	male	bem
18_12013_0_181_01_211114-092608_bem_5da_elicit_0.wav	abalume nabakashi bali mu ng anda baleyangala nomupila 	4.197	male	toi
27_9047_0_271_01_211113-134040_bem_f07_elicit_0.wav	banamayo bali mu kitchen elyo balepekanya ifyakulya 	5.218	male	nya
27_3401_3_272_02_211111-150308_bem_f07_elicit_1.wav	cilemoneka kwati aba bambuya naba shikulu balecinta uku kucende 	5.944	male	nya
30_9775_1_302_02_220121-101404_bem_c25_elicit_0.wav	bushe uyu umwana uwacaice ni kwisa aletoloka 	7.532	male	bem
25_2818_4_251_01_211109-222420_bem_5da_elicit_2.wav	cilomeneka kwati bacili nabakwata amaka mumubili banakulu 	4.787	male	toi
12_6663_4_121_01_211106-064114_bem_9ed_elicit_2.wav	cipalile balemona abaana efyo baleyangala 	5.513	male	nya
34_5153_0_341_01_211114-145534_bem_50c_elicit_0.wav	umulumendo naminina pa lunkoto nafwala naka sote 	4.242	male	lam
22_2054_0_221_01_211110-073041_bem_50c_elicit_0.wav	umwana mulumendo aleangala pa ncinga 	4.038	male	lam
1_222_0_11_01_211031-163430_bem_cc3_elicit_0.wav	umwaume ali mucibansa nakontama 	5.535	male	toi
34_5172_4_341_01_211114-155032_bem_50c_elicit_2.wav	na bika amaboko ku numa yakwe 	2.745	male	lam
27_9200_2_271_01_211114-002637_bem_f07_elicit_1.wav	bushe uyu mulumendo na mukashana cilepala kwati nikwisa uku bali 	6.284	male	nya
29_9468_1_292_02_220111-123342_bem_94f_elicit_0.wav	bale moneka naba naka bushe finshi bacila cita 	4.9910000000000005	male	ngo
37_11661_0_371_01_211114-141600_bem_5bb_elicit_0.wav	abantu bali mumulongo baleenda 	3.448	male	bem
34_5115_4_341_01_211114-115033_bem_50c_elicit_2.wav	ninshi nabekata ifikope kumaboko 	3.38	male	lam
6_5123_3_62_02_211031-060556_bem_53e_elicit_1.wav	kunse iye linga kuli na icikulwa icakulwa icabuta icilemoneka kwati nakalimo calikwata imiputule iya pamulu 	14.383	male	bem
17_6530_3_172_02_220112-121607_bem_5da_elicit_1.wav	nababika nenjinga pantu beminine 	3.72	male	toi
12_6621_0_121_01_211105-171051_bem_9ed_elicit_0.wav	abaume babili baletoloka pakati pamusebo 	4.468999999999999	male	nya
20_7393_1_202_02_220119-233551_bem_665_elicit_0.wav	kwena yalikwanisha ukukekata pantu naikakonkamo bwino sana 	6.125	male	bem
14_7166_3_142_02_211112-131258_bem_5da_elicit_1.wav	bushe umulumendo uyu alepekanisha ukucimfya kwapa menshi kulebako pali cisano 	6.057	male	toi
25_2746_4_251_01_211109-123723_bem_5da_elicit_2.wav	emukwai nga bafumyako amagalashi ninshi balefwaya uku konkomesha ifyakwipika 	6.602	male	toi
20_1486_3_202_02_211112-131501_bem_654_elicit_1.wav	eya mune pantu mulifye ifisepo amacungwa elyo nafimbi nafimbi 	7.282	male	bem
4_4611_0_41_01_211029-174536_bem_5a5_elicit_0.wav	umulumendo naiminina apali iciyanda icikulu icili pambali ne cimana 	6.806	male	bem
22_2039_0_221_01_211109-230440_bem_50c_elicit_0.wav	iyi ng anda ya malila 	3.448	male	lam
28_9311_0_281_01_220109-105856_bem_94f_elicit_0.wav	abanakashi naba fwala ica buuta bale sukusa umupila panshi 	5.399	male	ngo
32_10391_1_322_02_220324-002254_bem_c25_elicit_0.wav	bushe ni pesa uyu umwaume uwaina kabili uwa nkanda yafiita eminine 	8.258	male	bem
1_22_2_11_01_211030-080646_bem_cc3_elicit_1.wav	capala kwati aletoloka ukufuma pa kampeelwa 	9.097	male	toi
34_5104_4_341_01_211114-111530_bem_50c_elicit_2.wav	alemoneka ali pancito naiminina nafwala netoloshi ilyafiita 	5.195	male	lam
32_4641_3_322_02_211112-090511_bem_947_elicit_1.wav	eehe elo futi ndemona kwati umukashana uyu pali ifyo alelolesha 	6.034	male	toi
12772_2_01_211103-175924_bem_a35_elicit_1.wav	oh oh niwe walanda nacilamona kwati nakalimo alefwaya ukulepula elo abike mumpoto epike nga nifyo walanda cili fye bwino 	9.301	male	bem
6_1442_4_61_01_211027-100553_bem_53e_elicit_2.wav	cilemoneka iyi ncende ili mukalale emo akamwaice kele kaleyangalila 	12.75	male	bem
27_9195_0_271_01_211114-002128_bem_f07_elicit_0.wav	umulumendo aleyangala mu mfula iyabuta panshita shabushiku 	6.261	male	nya
34_5023_3_342_02_211113-223927_bem_50c_elicit_1.wav	shitata umbi aleya mucikulwa nafwala ifyafiita 	4.378	male	lam
544_1_02_210930-233001_bmb_b21_elicit_0.wav	bushe ekuti bonse aba batatu abantu bali pamo 	6.67	male	bem
1_116_0_11_01_211031-113700_bem_cc3_elicit_0.wav	imbwa ilimumulu natoloka 	12.137	male	toi
269_4_01_211013-190946_bem_dcc_elicit_2.wav	elyo cilepala kwati uyu umwana mwana umwaume 	5.422000000000001	male	bem
22_2125_0_221_01_211110-201108_bem_50c_elicit_0.wav	umulumendo nakwata kamela 	3.221	male	lam
29_9575_1_292_02_220113-184206_bem_84b_elicit_0.wav	ile moneka kwati ile fwaya uku lala limbi efyo yaba fye 	5.581	male	ngo
38_6080_4_381_01_211112-224952_bem_ba5_elicit_2.wav	kumoolu yakwe afweleko insalu iilemoneka nga amoolu yambushi 	5.422000000000001	male	bem
22_7941_1_222_02_211113-002539_bem_50c_elicit_0.wav	yali buta noku fita 	2.178	male	lam
29_9634_1_292_02_220114-181305_bem_84b_elicit_0.wav	ile moneka kwati kuli efyo ile fwailikisha mufyani 	4.242	male	ngo
2_485_1_22_02_211026-201506_bem_2a5_elicit_0.wav	abaice bonse babili nabafwala utusote utwapusana amalangi 	6.0120000000000005	male	
19_1264_2_191_01_211108-195719_bem_665_elicit_1.wav	ngafilya limo mukuicingilila kulukugu lelo aba banamayo luutambi lwabo 	7.712999999999999	male	bem
16_6279_2_161_01_220110-184939_bem_5da_elicit_1.wav	cilemoneka kwati uyu shitata nakolwa elo afilwa ukuya ku ng anda kumwakwe 	5.853	male	bem
31_9958_0_311_01_220128-144630_bem_c25_elicit_0.wav	shikulu bantu umukoloci naikala pakapuna mupepi netebulo apali ifyakunwa 	11.343	male	bem
14_3440_1_142_02_211030-130159_bem_743_elicit_0.wav	ili nayasamuna kukanwa pantu ilepemashika 	5.195	male	bem
27_9167_0_271_01_211113-232713_bem_f07_elicit_0.wav	mwanakashi na banamayo baleyenda mumusebo cilepala kwati baleya mu shop 	7.169	male	nya
4_4518_0_41_01_211028-114450_bem_5a5_elicit_0.wav	umwaice umaume alifye eka mu cishiba ca kusambilamo 	6.261	male	bem
22_7804_3_222_02_211112-103900_bem_50c_elicit_1.wav	umulumendo umo apanta umunakwe mulufumo balelelwa 	5.2860000000000005	male	lam
10_6078_2_101_01_211104-124732_bem_5a5_elicit_1.wav	cisaca icikulu nangu tamuli abantu 	5.354	male	bem
10_6197_0_101_01_211104-173930_bem_5a5_elicit_0.wav	akoni kamo aka butabuta kalefwaya ukupupuka 	5.581	male	bem
27_9087_4_271_01_211113-174604_bem_f07_elicit_2.wav	eya mukwai cilemoneka kwati alibelela uku kwelala ulupili 	5.785	male	nya
19_4_01_210926-155634_bem_72c_elicit_2.wav	iyi incende bemininepo yakushita ifyakulya 	6.874	male	bem
13_6838_0_131_01_211029-193329_bem_9ed_elicit_0.wav	akabwa aka fiita akaleemoneka kwati kalubi naba kengisha utukumo tubili mukanwa 	6.352	male	nya
26_3082_3_262_02_211110-081036_bem_8f1_elicit_1.wav	afwile uyu shikulu aba muma kwebo yaku shitisha ifintu apenta 	5.0360000000000005	male	bem
4_4631_1_42_02_211030-164955_bem_5a5_elicit_0.wav	aba bashikulu bantu abekele panshi naba bika namacola ayabo panshi epo bekalile 	8.712	male	bem
26_8716_4_261_01_211111-084348_bem_8f1_elicit_2.wav	afwile alemba sana kunchende ishapusana pusana 	3.993	male	bem
4_848_2_41_01_211025-164934_bem_5a5_elicit_1.wav	emukwai nifyofine nelyo uyu umulumendo alikwati ali mukwangala na honda yakwe 	9.801	male	bem
35_5255_2_351_01_220116-014406_bem_ba5_elicit_1.wav	elyo bonse balemoneka nga ababomfi bakwa lesa abali nga abapatili 	5.399	male	bem
22_2113_4_221_01_211110-150705_bem_50c_elicit_2.wav	napompa amatobo pakulisha ipenga 	3.811	male	lam
25_2884_0_251_01_211110-122829_bem_5da_elicit_0.wav	bawishi banina nomwana nabekala kunuma ya cimbaya mbaya icafwa 	6.102	male	toi
17_7957_0_171_01_211110-081107_bem_947_elicit_0.wav	banamaayo babili baleenda mumusumba wabasungu 	6.67	male	toi
12_6720_2_121_01_211107-064147_bem_9ed_elicit_1.wav	kuli abantu kumbali ya musebo baletamba bonse abafumine ku bwinga 	8.984	male	nya
791_2_01_211011-231846_bem_6b0_elicit_1.wav	ukulingana nefyo lilemoneka lilemoneka lyamoolokoso ili 	6.352	male	bem
12_6628_4_121_01_211105-180011_bem_9ed_elicit_2.wav	elo imishishi shakwe nashibomba mulandu kaleangala pamenshi 	3.584	male	nya
12563_2_01_211103-002308_bem_dcc_elicit_1.wav	yangu ye aka akamwana kalailuntula ububi elyo takafwele ne sheti ala fyalakalipa 	10.141	male	bem
34_4986_3_342_02_211113-180446_bem_50c_elicit_1.wav	shitata alikota no mushishi uwabuuta kumutwe 	3.335	male	lam
18_12016_4_181_01_211114-093441_bem_5da_elicit_2.wav	ee boi ninshimona nomba limbi nabena nabashimona ecilengele bemufumya naonse panse alemonekakofye icakumulu 	8.892999999999999	male	toi
1_138_0_11_01_211031-122329_bem_cc3_elicit_0.wav	umwana umwanakashi alwangala mucibansa 	9.506	male	toi
2_4193_0_21_01_211102-102256_bem_2a5_elicit_0.wav	abaume babili balemoneka bali ku cikuulwa ca kunwenako ubwalwa 	6.261	male	bmb
6_5050_2_61_01_211028-073722_bem_976_elicit_1.wav	peshati afwele napalembwa inambala elyo namalembo pantanshi babikapo necikope camendela 	10.232	male	bem
12775_2_01_211103-180739_bem_a35_elicit_1.wav	cishinka sana elyo panse yaici icikuulwa balibikapo napakwikala apaba namatebulo ngolefwaya kuti walila panse atemwa mukati 	9.687	male	bem
18_12038_2_181_01_211114-111627_bem_5da_elicit_1.wav	ee boi cishinka nomba walishibafye abaice ifyo baba bena cikulufye nabakwela bonse cibafishe noko baleya 	7.986000000000001	male	toi
25_2873_2_251_01_211110-114013_bem_5da_elicit_1.wav	emukwai nibakafundisha bakwe abamweba ifya kucita pakutila ati enga wina ukucimfya 	6.942	male	toi
1_3965_1_12_02_211104-153630_bem_2a5_elicit_0.wav	ali uwafulwa pamenso nalimo nashupikwa ukucofa mumabwe 	5.649	male	
1_3803_3_12_02_211103-100519_bem_2a5_elicit_1.wav	pafikope nababikapo inyali ishingi ishilesanika ulubuto pafikopa ifibikilwepo 	8.847999999999999	male	bem
19_1390_2_191_01_211109-121021_bem_665_elicit_1.wav	nomba shitata nafimfya icinso kukasuba ngoushikwete makalashi tekuti wasekwa na kucipuba 	8.302999999999999	male	bem
17_7782_2_171_01_211109-055212_bem_947_elicit_1.wav	naikata amaboko yonse ku bweendo bwa maangalo 	6.942	male	toi
19_1301_2_191_01_211109-022132_bem_665_elicit_1.wav	namayo kukuso aloleshe panshi ilyo abanankwe baloleshe kuntashi elyo nakwata na utunjelengwe rings kukutwi nakuminwe 	12.636	male	bem
22_7890_3_222_02_211112-205609_bem_50c_elicit_1.wav	kabili ku numa kuli na mayo na umulumendo 	3.244	male	lam
12460_3_02_211101-144450_bem_142_elicit_1.wav	namumona naine wine alimwisamba kabili ndemona ukuti pali ifyo akwete nomba tafilepala amolu nshishibe nga ninshi lelo ico ndemonako fye ndemonako kwati nalimo cishimbi 	14.043	male	bem
12_6711_4_121_01_211106-225607_bem_9ed_elicit_2.wav	natwikala pacintelelwe epo baleyangalila 	4.424	male	nya
8_5515_4_81_01_211102-044232_bem_ce8_elicit_2.wav	akatalamukila pali na ifipuna apakutushisha 	10.753	male	bem
56_3_02_210927-144414_bem_81c_elicit_1.wav	ulya wiminine kunuma yakwe bushe aletamba umulumendo uyu wine uulecofa akacinga 	7.305	male	bem
32_4617_1_322_02_211112-083330_bem_947_elicit_0.wav	ale angala amangalo yaku shelela pa menshi ukubonfya nakangalilo 	6.488	male	toi
27_9165_0_271_01_211113-232011_bem_f07_elicit_0.wav	bashitata bali mu kitchen balepekanya ifyakulya 	4.129	male	nya
13_6860_0_131_01_211030-232555_bem_9ed_elicit_0.wav	umwaume aleangasha ing ombe ilyo ileemoneka ileefwayo uku muuma pantu file moneka kwati mangalo ayaku bala ing ombe bali mu chibansa 	11.502	male	nya
12_2782_2_121_01_211025-200545_bem_bd6_elicit_1.wav	ecilengele incinga ukuti ileya pamulu 	5.7170000000000005	male	lam
19_1349_2_191_01_211109-055232_bem_665_elicit_1.wav	aya nga temenshi ya mfulafye pantu imyendele yapala iyacincila ukwabula kusakamana ukushika kwa aya menshi 	10.141	male	bem
33_10641_0_331_01_220324-224218_bem_c25_elicit_0.wav	abaume babili abakwata inkanda iya fita bali pa ncito balebomba 	7.781000000000001	male	bem
18_12097_2_181_01_211114-153532_bem_5da_elicit_1.wav	ee boi walungika muncende mwine umu umukashana ali mulemoneka umwatalalila 	6.579	male	toi
113_3_02_210929-124621_bem_b21_elicit_1.wav	umukashana wine alemoneka uwa nsansa ilyo aleikata icisabi bushe bukulu bwa cisabi bulemupapusha ubwalenga asangalale 	11.661	male	bmb
6_5181_4_61_01_211029-071724_bem_976_elicit_2.wav	incende iyi ilemoneka kwati nakalimo nayitalala nganshi pantu bonse abantu abali muncende nabafwala ifyampepo 	10.413	male	bem
2_414_1_22_02_211026-163454_bem_2a5_elicit_0.wav	pa nsofu shonse napanina abantu abafwele ifya kufwala fya buuta 	6.42	male	
