audio	sentence
/scratch/skscla001/speech/data/bigcgen/audio/16_6216_3_162_02_220104-181047_bem_15f_elicit_1.wav	balicita bwino sana ukumuleka ati alelisha pantu ifintu ifyapala ama piano fifwaika ukusambilila ninshi uvili umwaice 
/scratch/skscla001/speech/data/bigcgen/audio/34_5116_1_342_02_211114-125002_bem_004_elicit_0.wav	pali umukashana umo 
/scratch/skscla001/speech/data/bigcgen/audio/27_8984_0_271_01_211113-104229_bem_f07_elicit_0.wav	aba lumendo babili nabeminina mupili 
/scratch/skscla001/speech/data/bigcgen/audio/37_5937_3_372_02_211112-120624_bem_aa2_elicit_1.wav	kuli nechilemoneka katapa katapa 
/scratch/skscla001/speech/data/bigcgen/audio/27_3330_2_271_01_211110-201417_bem_0cc_elicit_1.wav	saanafye iyincende ilemoneka kwati pakuliila ukumona kufili panuma 
/scratch/skscla001/speech/data/bigcgen/audio/13_6951_1_132_02_211105-143926_bem_ce8_elicit_0.wav	ile moneka na itolokela mumulu kuli efyo ile fwaya ukwikata kunuma nakumbali kwambwa kuli ifipuna fibili ifya pusana mu mimonekele 
/scratch/skscla001/speech/data/bigcgen/audio/13_6754_4_131_01_211027-192114_bem_9ed_elicit_2.wav	cifwile ali naba naankwe uku kwine kumpanga 
/scratch/skscla001/speech/data/bigcgen/audio/7_5379_0_71_01_211104-131012_bem_1e5_elicit_0.wav	umukashana naikala alesekelela 
/scratch/skscla001/speech/data/bigcgen/audio/18_6788_0_181_01_220116-212443_bem_524_elicit_0.wav	kalisha wafilimba ali pamusebo alelisha banjo na ukwimba 
/scratch/skscla001/speech/data/bigcgen/audio/32_4552_3_322_02_211111-083555_bem_947_elicit_1.wav	ndemona kwati nakalimo pali eko baleya abantu aba 
/scratch/skscla001/speech/data/bigcgen/audio/14_7239_1_142_02_211112-155146_bem_5da_elicit_0.wav	bushe iyi ncende eyo besulafe umukumo pamwaka 
/scratch/skscla001/speech/data/bigcgen/audio/6_1262_1_62_02_211026-091252_bem_976_elicit_0.wav	mukucimona abalumendo balebutusha ifitukutuku sana kwati nakalimo bali mubwangalo bwakucimfyanya 
/scratch/skscla001/speech/data/bigcgen/audio/33_4932_0_331_01_211110-235846_bem_c25_elicit_0.wav	umwanakashi umo uwa nkanda ya buuta ali pa njinga pakati ya musebo ku ncende ukuli ne mpanga 
/scratch/skscla001/speech/data/bigcgen/audio/16_7636_0_161_01_211109-124448_bem_74d_elicit_0.wav	imbwa iyakashika ili mucibansa icefyani ifyakatapa katapa 
/scratch/skscla001/speech/data/bigcgen/audio/29_3827_2_291_01_211114-124436_bem_433_elicit_1.wav	ubu bwangalo busuma saana boi elo umulumendo uwikete umupila alemoneka alefwaya ukubela umunankwe 
/scratch/skscla001/speech/data/bigcgen/audio/12_6708_3_122_02_211104-073549_bem_ce8_elicit_1.wav	kunuma epo eminine kuli icfkulwa naifimuti 
/scratch/skscla001/speech/data/bigcgen/audio/38_6066_1_382_02_211112-204434_bem_f12_elicit_0.wav	alebomfya amalangi ayalekanalekana ayabomfeshiwa pamo na amenshi 
/scratch/skscla001/speech/data/bigcgen/audio/511_4_01_211003-153749_bem_81c_elicit_2.wav	teti cishiibikwe naena nga aleimbako olo alepitafye ico twingeshibafye cakwebati naena alikuncende iyi ali nabo abantu aba 
/scratch/skscla001/speech/data/bigcgen/audio/10_2268_0_101_01_211017-175753_bem_ddd_elicit_0.wav	abaume bamo balenina ulupili nabekata nentambo 
/scratch/skscla001/speech/data/bigcgen/audio/7_1511_4_71_01_170101-030236_bem_74d_elicit_2.wav	kwaliba ubusanso kuli ici icipe umwana kuti apya 
/scratch/skscla001/speech/data/bigcgen/audio/16_7748_2_161_01_211110-102831_bem_74d_elicit_1.wav	ee kwena naine namona elo umusebo balepitamo upalamene na ifikulwa 
/scratch/skscla001/speech/data/bigcgen/audio/21_1732_0_211_01_211111-103834_bem_83a_elicit_0.wav	abasungu babili balecimfyana mu bwangalo bwakulutulana panshi elo kumbali yabo kuli kangalila wa mangalo uwa ku bikilisha amalango ya bwangalo kangalila afwele umwingila uwafita me toloshi lya fiulukila 
/scratch/skscla001/speech/data/bigcgen/audio/2_4215_2_21_01_211102-123731_bem_2a5_elicit_1.wav	kunuma yakwe kuli ulupango ulwaputula nalimo umwapwila icende aleangalilapo 
/scratch/skscla001/speech/data/bigcgen/audio/17_7923_2_171_01_211110-070302_bem_947_elicit_1.wav	eehe nasumina kabili imbwa iyi ilelolesha ukulefuma infula 
/scratch/skscla001/speech/data/bigcgen/audio/17_7867_4_171_01_211109-132141_bem_947_elicit_2.wav	nasumina elo bamo nabafwala nefyakwi cingilila kukasuba 
/scratch/skscla001/speech/data/bigcgen/audio/22_7718_3_222_02_211111-221336_bem_50c_elicit_1.wav	pa mumana pali ubulalo 
/scratch/skscla001/speech/data/bigcgen/audio/28_9431_2_281_01_220111-100158_bem_94f_elicit_1.wav	kule moneka bantu babibili abafwele ifya palana limbi ebene ba mbwa ishi 
/scratch/skscla001/speech/data/bigcgen/audio/21_1835_2_211_01_211112-144311_bem_83a_elicit_1.wav	eee kabili pantu bateyela nipachibansa cabaswa bwino icalinga icilemoneka nge tebulo 
/scratch/skscla001/speech/data/bigcgen/audio/8_1944_4_81_01_211031-111523_bem_abe_elicit_2.wav	abantu bambi nabakolongana balelanshanya 
/scratch/skscla001/speech/data/bigcgen/audio/30_4059_3_302_02_211109-142822_bem_dbf_elicit_1.wav	ico cacine nakobeka nakacoola ka yemba pakubeya 
/scratch/skscla001/speech/data/bigcgen/audio/21_1920_4_211_01_211112-235403_bem_83a_elicit_2.wav	pantu pabelele icipuna bekelepo pali ifyani fyasakamanwa bwino nganshi 
/scratch/skscla001/speech/data/bigcgen/audio/19_1297_0_191_01_211108-220721_bem_665_elicit_0.wav	shitata wa cimwenye nomukashi wakwe bali nabana babo kuli shikulubantu umwefi 
/scratch/skscla001/speech/data/bigcgen/audio/17_7867_0_171_01_211109-132141_bem_947_elicit_0.wav	abantu abengi abapusana pusana nabeminina 
/scratch/skscla001/speech/data/bigcgen/audio/27_3353_2_271_01_211111-123808_bem_e6d_elicit_1.wav	panshita imo amaluba eyo nabwing ekete yalaposwa pakwebati umo ekate libe lyakwe 
/scratch/skscla001/speech/data/bigcgen/audio/33_4839_3_332_02_211109-235049_bem_b14_elicit_1.wav	kabili muli ne fimbaya mbaya ifyalekana lekana ifileenda ne fishileenda 
/scratch/skscla001/speech/data/bigcgen/audio/27_3410_4_271_01_211111-170342_bem_6f4_elicit_2.wav	cipalile kwati aba abakashana bali ku ciswebebe 
/scratch/skscla001/speech/data/bigcgen/audio/39_1011_1_392_02_211118-072743_bem_901_elicit_0.wav	bushe finshi bashitishamo muli ili shitolo batini 
/scratch/skscla001/speech/data/bigcgen/audio/22_7735_4_221_01_211112-082018_bem_004_elicit_2.wav	ku numa yabo kuli amaluba 
/scratch/skscla001/speech/data/bigcgen/audio/19_1320_3_192_02_211110-080637_bem_d8d_elicit_1.wav	naumona necampepo afwele cakatapa katapa 
/scratch/skscla001/speech/data/bigcgen/audio/8_1940_3_82_02_211031-063114_bem_ce8_elicit_1.wav	pa nsolokoto nabalembapo ati takuli kupita ukwabula insambu 
/scratch/skscla001/speech/data/bigcgen/audio/4_4650_3_42_02_211030-171306_bem_5a5_elicit_1.wav	mukati muli akayanda kano akanono tamulina ifintu ifingi 
/scratch/skscla001/speech/data/bigcgen/audio/27_9111_1_272_02_211113-151607_bem_b15_elicit_0.wav	umukulu napeela kiss pampumi yakaice 
/scratch/skscla001/speech/data/bigcgen/audio/6_5159_3_62_02_211031-072637_bem_53e_elicit_1.wav	ituka likalamba nganshi elyo nensapato ukufula elyo ishapusana pusana akatalamukila kunuma kuli naumbi uulelosha insapato 
/scratch/skscla001/speech/data/bigcgen/audio/7_5429_0_71_01_211105-044728_bem_1e5_elicit_0.wav	umulumendo ali pacingulungulu cakwe 
/scratch/skscla001/speech/data/bigcgen/audio/16_6370_4_161_01_220111-132615_bem_5da_elicit_2.wav	nefipuna fintu ekelepo fintu fya kashika nomutenge wali kashika 
/scratch/skscla001/speech/data/bigcgen/audio/22_7897_3_222_02_211112-210816_bem_50c_elicit_1.wav	kabili ne caso mu mumana 
/scratch/skscla001/speech/data/bigcgen/audio/32_4635_2_321_01_211112-174930_bem_e94_elicit_1.wav	bale angala amangalo ayakukwela pafyangalilo ifyapangwa mumubele yakakabalwe 
/scratch/skscla001/speech/data/bigcgen/audio/6_1303_0_61_01_211025-054320_bem_53e_elicit_0.wav	umulumendo aletantala kucibumba uko alenina nakalimo calupili 
/scratch/skscla001/speech/data/bigcgen/audio/10_2474_0_101_01_211031-003329_bem_ddd_elicit_0.wav	abantu abengi nabeminina balelosha mumulu 
/scratch/skscla001/speech/data/bigcgen/audio/26_3094_3_262_02_211110-085417_bem_8f1_elicit_1.wav	afwile alishibisha saana ifyakwenshya akabwato ekelemo elo ndemona naumbi umuntu ulele paka bwato akali pa meenshi 
/scratch/skscla001/speech/data/bigcgen/audio/13_6961_2_131_01_211031-151804_bem_9ed_elicit_1.wav	kunuma kule moneka ifi kulwa ne fimiti 
/scratch/skscla001/speech/data/bigcgen/audio/18_12115_0_181_01_211114-165417_bem_5da_elicit_0.wav	abakashana babili na umulemendo umo baleyangala mucikulwa panse yacikulwa pali banamayo abalelengela uko baleyangala 
/scratch/skscla001/speech/data/bigcgen/audio/5_1225_4_51_01_211102-110951_bem_e3a_elicit_2.wav	kunuma yabo kuli icikulwa elyo panshi pali namaluba mu mpoto yamaluba 
/scratch/skscla001/speech/data/bigcgen/audio/31_4231_3_312_02_211110-100755_bem_83a_elicit_1.wav	bali abaipekanya nababikako amano kufyo balecita 
/scratch/skscla001/speech/data/bigcgen/audio/17_7903_4_171_01_211110-061647_bem_947_elicit_2.wav	ee kabili balili nafwala amakapa lelyo umo nao nafwala insapato 
/scratch/skscla001/speech/data/bigcgen/audio/7_1745_0_71_01_170102-012538_bem_74d_elicit_0.wav	abantu babili bali muciswebebe nabafwala namalaya ayabuta 
/scratch/skscla001/speech/data/bigcgen/audio/26_8860_4_261_01_211112-023627_bem_8f1_elicit_2.wav	limbi acita ifi pakutila akwateko impiya shakuyi sunga 
/scratch/skscla001/speech/data/bigcgen/audio/14_3276_0_141_01_211103-084930_bem_ebf_elicit_0.wav	umwaume nafwala kaputula alebutuka nokubutuka 
/scratch/skscla001/speech/data/bigcgen/audio/7_5325_2_71_01_211103-224925_bem_1e5_elicit_1.wav	ulupili lwine nalukwata nomwakwikata pakunina efyo babikakofye 
/scratch/skscla001/speech/data/bigcgen/audio/13_6861_4_131_01_211030-232857_bem_9ed_elicit_2.wav	liimbi eco aleliila mu musango uyu naishiba ati talaamfye ifyaku fwaala afwele 
/scratch/skscla001/speech/data/bigcgen/audio/29_9490_3_292_02_220111-181251_bem_94f_elicit_1.wav	limbi umulilo eo ba bomfya mu kusosha imipashi shabo 
/scratch/skscla001/speech/data/bigcgen/audio/33_4942_0_331_01_211111-002338_bem_c25_elicit_0.wav	abantu abakalamba batatu nabekala pa cifulo apali itebulo ilikalamba mukati ya nganda 
/scratch/skscla001/speech/data/bigcgen/audio/22_2106_4_221_01_211110-142723_bem_50c_elicit_2.wav	kulubali yakwe kwati kuli umupando 
/scratch/skscla001/speech/data/bigcgen/audio/22_2104_4_221_01_211110-141937_bem_50c_elicit_2.wav	naka fwala itangasa iya buta na sokoshi yafituluka 
/scratch/skscla001/speech/data/bigcgen/audio/30_4096_1_302_02_211109-152952_bem_dbf_elicit_0.wav	elyo umumwine mucisankano muli banamayo bekelepanshi balewamya ifyakumakasa 
/scratch/skscla001/speech/data/bigcgen/audio/37_5832_0_371_01_211111-232409_bem_5bb_elicit_0.wav	abantu nabeminina mwi sitolo lyafyakulya 
/scratch/skscla001/speech/data/bigcgen/audio/27_9111_3_272_02_211113-151607_bem_b15_elicit_1.wav	cifwile tatufwele umulandu tufumine munganda pantu apa twikele palemoneka nimupepi napamwinshi 
/scratch/skscla001/speech/data/bigcgen/audio/31_4413_1_312_02_211110-225016_bem_83a_elicit_0.wav	cacine nafwala nama galasi elo ekele ngo uleenekelapo fimo ukucitika 
/scratch/skscla001/speech/data/bigcgen/audio/38_11862_4_381_01_211114-170716_bem_ba5_elicit_2.wav	nangu limbi nakwatafye amatontonkanyo ayengi aya mumutwe 
/scratch/skscla001/speech/data/bigcgen/audio/26_8944_4_261_01_211112-062154_bem_8f1_elicit_2.wav	kaili banamayo balitemwa utwaku shita shita nangu tefyo baci konkela ukushita 
/scratch/skscla001/speech/data/bigcgen/audio/25_2826_0_251_01_211109-234931_bem_5da_elicit_0.wav	umwaume ali mumpanga nakwata nemfuti 
/scratch/skscla001/speech/data/bigcgen/audio/34_5108_3_342_02_211114-122314_bem_004_elicit_1.wav	umunakwe afwale ishati kumutwe naikalako napa cimutanto 
/scratch/skscla001/speech/data/bigcgen/audio/16_6246_2_161_01_220110-143542_bem_5da_elicit_1.wav	emukwai kwena aba bakashi nabalume balenwina pa ng anda lelo 
/scratch/skscla001/speech/data/bigcgen/audio/32_4586_2_321_01_211113-012600_bem_e94_elicit_1.wav	bushe mangalo yamusangonshi shani bashitata bale angala 
/scratch/skscla001/speech/data/bigcgen/audio/792_3_02_211011-232057_bem_81c_elicit_1.wav	utu utubotolo tulemoneka bushe kwali ifyo alenwa uyu umwaume uyu 
/scratch/skscla001/speech/data/bigcgen/audio/31_10049_2_311_01_220130-041311_bem_c25_elicit_1.wav	cilemoneka kwati umu iyi imbwa iyamafufu ayafita ilebutuka ni mumeenshi ya mumumana 
/scratch/skscla001/speech/data/bigcgen/audio/20_7250_4_201_01_220116-175453_bem_62a_elicit_2.wav	ciine wasosa kabili kulemoneka impili kuntanshi yafyela aleenshapo incinga 
/scratch/skscla001/speech/data/bigcgen/audio/2_444_2_21_01_211025-101312_bem_cee_elicit_1.wav	imyotoka nashiminina pa cifulo basuminisha ukwimikapo ba motoka umuntu nga afika 
/scratch/skscla001/speech/data/bigcgen/audio/16_6207_4_161_01_220110-131627_bem_5da_elicit_2.wav	cileomeka kwati uku ali uyu shitata ni ku ng anda yakwe 
/scratch/skscla001/speech/data/bigcgen/audio/17_6492_0_171_01_220111-121208_bem_9fd_elicit_0.wav	namayo naiminina nomwana umwanakashi 
/scratch/skscla001/speech/data/bigcgen/audio/34_10769_3_342_02_220128-011936_bem_d0b_elicit_1.wav	bushes uyu mwana alemoneka shani kabili ici cimana aliko cimonekashani 
/scratch/skscla001/speech/data/bigcgen/audio/29_3871_4_291_01_211114-184645_bem_433_elicit_2.wav	ee boi fishinka ifyo walanda ilingi line abashi seka seka balaposa amano kuncito yabo saana 
/scratch/skscla001/speech/data/bigcgen/audio/22_2195_3_222_02_211110-104856_bem_004_elicit_1.wav	elo naku kashika ubusaka 
/scratch/skscla001/speech/data/bigcgen/audio/29_9644_3_292_02_220114-182251_bem_84b_elicit_1.wav	cifwile ba fumine uku fumyamo ifintu 
/scratch/skscla001/speech/data/bigcgen/audio/17_7908_1_172_02_211110-150106_bem_e94_elicit_0.wav	ilyo imbwa iyi ileniina nayasama akanwa nolulimi luli panse 
/scratch/skscla001/speech/data/bigcgen/audio/7_1523_0_71_01_170101-182313_bem_74d_elicit_0.wav	imbwa iikalamba na akanono shile angala mucibansa icecaani cauminina 
/scratch/skscla001/speech/data/bigcgen/audio/35_11142_2_351_01_220118-192231_bem_ba5_elicit_1.wav	pali nefyalembwa ifyabuuta pacibumba 
/scratch/skscla001/speech/data/bigcgen/audio/33_4832_0_331_01_211109-232517_bem_c25_elicit_0.wav	ibumba lya bantu abaume bane aba nkanda iya buuta bali mu kati ka cikulwa 
/scratch/skscla001/speech/data/bigcgen/audio/7_1504_4_71_01_211023-174935_bem_74d_elicit_2.wav	ee elo ukubali ni kucibansa 
/scratch/skscla001/speech/data/bigcgen/audio/27_8999_2_271_01_211113-110248_bem_f07_elicit_1.wav	elyo cilepala kwati uyu mulumendo alishiba saana inchito yakwe ukumona efyo ekatile icakutulilako icibumba 
/scratch/skscla001/speech/data/bigcgen/audio/38_11744_3_382_02_211113-173858_bem_f12_elicit_1.wav	limo muli ifi ifyalo mulaba imfula iilokesha ichakuti amenshi yaikalila kwati mumana 
/scratch/skscla001/speech/data/bigcgen/audio/33_4950_3_332_02_211110-211216_bem_b14_elicit_1.wav	umbi alelisha icilimba ca nsele elyo umbi nakwata icisoselo icikuliikwe ku cintu 
/scratch/skscla001/speech/data/bigcgen/audio/36_5671_2_361_01_211115-102414_bem_654_elicit_1.wav	eya mune pantu ukwangala kwamusango uyu kwaliba ukwashupa nga ashelelafye panoono ninshi capwa aya 
/scratch/skscla001/speech/data/bigcgen/audio/531_0_01_210929-145358_bem_81c_elicit_0.wav	bashitata batatu nabekala elyo shitata umo naiminina balelola mucobeta ati binoculars 
/scratch/skscla001/speech/data/bigcgen/audio/35_5217_2_351_01_220114-170616_bem_ba5_elicit_1.wav	alemoneka kwati acilatoloka cilya icimuti ici mukashila nalimo ni nshila iyakwangalilamo 
/scratch/skscla001/speech/data/bigcgen/audio/21_7622_2_211_01_220118-093522_bem_665_elicit_1.wav	nabafwala bwino kabili busaka busaka kwatifye nibana ma ofeshi efifwile ukumoneka iluba ifiso 
/scratch/skscla001/speech/data/bigcgen/audio/9_5781_3_92_02_211027-031955_bem_ebf_elicit_1.wav	alecofa incinga kabili acitolosha incinga mumulu 
/scratch/skscla001/speech/data/bigcgen/audio/2_4186_4_21_01_211102-101110_bem_2a5_elicit_2.wav	cilemoneka kwati akasuba nakabala saana icakuti nakubuuta saana na amakumbi nayalengama 
/scratch/skscla001/speech/data/bigcgen/audio/35_5320_1_352_02_220114-163452_bem_f12_elicit_0.wav	bushe ninshi alelenga 
/scratch/skscla001/speech/data/bigcgen/audio/22_2183_1_222_02_211110-103034_bem_004_elicit_0.wav	pa ulupili pali menshi makasa 
/scratch/skscla001/speech/data/bigcgen/audio/31_4263_1_312_02_211110-111600_bem_83a_elicit_0.wav	umukashana umo alelya na mukaka wa meenshi makasa 
/scratch/skscla001/speech/data/bigcgen/audio/21_1833_2_211_01_211112-144016_bem_83a_elicit_1.wav	cacine muli ba mpumpumpu mu musebo uyu elyo kasuba nako nakabala 
/scratch/skscla001/speech/data/bigcgen/audio/10_6101_2_101_01_211104-135759_bem_5a5_elicit_1.wav	kumenso na asama akanwa kwati alesekelela 
/scratch/skscla001/speech/data/bigcgen/audio/9_2157_4_91_01_211025-144201_bem_ebf_elicit_2.wav	cipalile kwati shilelwa 
/scratch/skscla001/speech/data/bigcgen/audio/32_4642_4_321_01_211112-181703_bem_e94_elicit_2.wav	eehe elo pantanshi nepo ekele napapita utushimbi tubili 
/scratch/skscla001/speech/data/bigcgen/audio/38_11875_1_382_02_211114-180432_bem_f12_elicit_0.wav	uyu umuntu alemoneka kwati ali na ibuumba iliminine munshi ya fimuti 
/scratch/skscla001/speech/data/bigcgen/audio/183_4_01_210928-173004_bem_9d4_elicit_2.wav	elyo aba abana balunfwisha uluse nakalimo bana banshiwa abekala fye mumbali ya musebo 
/scratch/skscla001/speech/data/bigcgen/audio/292_1_02_211013-201236_bem_9d4_elicit_0.wav	pantu balenina nipafishimbi epo baletantala 
/scratch/skscla001/speech/data/bigcgen/audio/33_4839_4_331_01_211109-234818_bem_c25_elicit_2.wav	abaume bonse batatu abalebutuka mu colida balemoneka abansansa kabili umo pali aba napanga nechishibilo cha mutende namaboko 
/scratch/skscla001/speech/data/bigcgen/audio/13_3090_1_132_02_211024-182406_bem_9ed_elicit_0.wav	balemoneka kwati nga banina mpaka pamulu baleesha ukutelemuka ukubwelela panshi 
/scratch/skscla001/speech/data/bigcgen/audio/39_971_0_391_01_211117-214706_bem_1e5_elicit_0.wav	abaume babili balikucifulo ukuli abantu abengi sana kabili abalecita ifya pusana pusana 
/scratch/skscla001/speech/data/bigcgen/audio/27_3444_4_271_01_211111-204645_bem_e72_elicit_2.wav	kwati elo kunumba yabo kuli mumana 
/scratch/skscla001/speech/data/bigcgen/audio/380_3_02_211016-111033_bem_dcc_elicit_1.wav	icikulwa nacena icili fye mupepi na motoka beminike cilemoneka ica fiko tabacisunga ubusaka 
/scratch/skscla001/speech/data/bigcgen/audio/14_7087_3_142_02_211112-004038_bem_5da_elicit_1.wav	bakapokola balafunda bwino saana imbwa shilaba isha cinjela mukubutuka nokwikata bakabolala 
/scratch/skscla001/speech/data/bigcgen/audio/6_1357_0_61_01_211026-054622_bem_53e_elicit_0.wav	imbwa shibili iyabuuta neya fituluka shilemoneka kwati nakalimo shileyangala mucaani 
/scratch/skscla001/speech/data/bigcgen/audio/166_2_01_210928-130023_bem_dcc_elicit_1.wav	na kabili iyi motoka iyili pantanshi apa cilepala kwati eya wina naisha imyotoka shinankwe 
/scratch/skscla001/speech/data/bigcgen/audio/27_3385_2_271_01_211111-154755_bem_6f4_elicit_1.wav	eicho tabafwalile insalu yakumulu panse pe window palemoneka ukubuta ne laiti mukati nalyaka echo baumfwila ukukaba 
/scratch/skscla001/speech/data/bigcgen/audio/6_5087_2_61_01_211028-101958_bem_976_elicit_1.wav	pali bemba paliko amabimbi ayalemoneka ayafula nangula umwaice wena alemoneka ukusekelela 
/scratch/skscla001/speech/data/bigcgen/audio/22_2097_0_221_01_211110-134518_bem_50c_elicit_0.wav	akanya kale ingila mu mutuka 
/scratch/skscla001/speech/data/bigcgen/audio/34_5156_0_341_01_211114-150344_bem_50c_elicit_0.wav	umukashana na iminina mu musebo 
/scratch/skscla001/speech/data/bigcgen/audio/21_1888_0_211_01_211112-225732_bem_83a_elicit_0.wav	akamana kalipita pakati ya mpanga umwaba ifimuti ifishikwete amabula 
/scratch/skscla001/speech/data/bigcgen/audio/14_7159_3_142_02_211112-130130_bem_5da_elicit_1.wav	bushe akabwato aka akali pamenshi eko afwile ukulashelelapo 
/scratch/skscla001/speech/data/bigcgen/audio/7_1594_4_71_01_170101-034444_bem_74d_elicit_2.wav	eya naine nacimona ico icikuulwa awe kwena kale angasha incinga yakwe uyumuntu 
